acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
4.1521454, -4.9716873, -2.3318057,-1.2998506, 0.24766667, 0.14660269,0.046131134, 2.795292, -2.0884662,Jumping
8.525029, -12.619148, -0.39511484,-1.360702, 0.19227456, 0.02356828,4.399319, -4.8351493, 0.040475428,Jumping
12.682558, -23.017757, 2.0781665,-1.1315438, -0.8324796, -0.22995718,8.488318, -15.18853, 2.740924,Jumping
20.815165, -35.074295, 4.732405,-0.4801538, -2.4090245, -0.16231488,16.551298, -27.129269, 5.639371,Jumping
21.538395, -39.770805, 5.72423,0.50465417, -3.5355084, -0.41211203,17.195429, -31.690413, 6.8145337,Jumping
16.38934, -30.093035, 2.4915266,0.6963961, -2.6066253, -0.20279373,12.012865, -21.904034, 3.6749346,Jumping
11.007881, -23.750858, 3.9777687,0.09773513, -0.54752976, -0.7013228,6.4990125, -15.542641, 5.166853,Jumping
7.0806613, -19.31337, 6.005686,0.3869459, 0.9886694, -0.7625737,2.4152274, -11.10936, 7.0077777,Jumping
5.0108695, -14.627624, 4.938487,1.6380621, 1.2560428, -0.3950683,0.26013565, -6.402218, 5.532068,Jumping
3.6430724, -8.522935, 0.4229314,2.8524277, 0.7367418, -0.047802333,-1.1151912, -0.28233337, 0.48316607,Jumping
3.0323045, -3.3930225, -4.7632127,3.057485, 0.1741656, 0.03901416,-1.7109015, 4.8149896, -5.189033,Jumping
2.0177476, 0.55483574, -7.8284183,2.1930485, 0.07456631, -0.17776076,-2.7394023, 8.676303, -8.571547,Jumping
0.70259255, 3.1345978, -7.018747,0.9776176, 0.27003658, -0.61983246,-4.1277947, 11.125754, -7.903436,Jumping
-1.3645071, 3.9673, -4.996812,0.27669427, 0.27056918, -1.088535,-6.3283973, 11.788673, -5.921415,Jumping
-3.757629, 3.2641091, -4.7021956,0.037549466, 0.15712187, -1.3164948,-8.874929, 10.898968, -5.6199265,Jumping
-6.0837517, 2.4185455, -4.845765,-0.21171506, 0.13315412, -1.1258181,-11.309527, 9.892307, -5.7170377,Jumping
-6.517451, 1.3752748, -4.008576,-0.5323502, 0.040478855, -0.5175701,-11.759222, 8.760196, -4.7819853,Jumping
-4.9316072, 0.9702896, -1.9187447,-0.72036386, -0.2870803, 0.21637546,-10.095078, 8.345754, -2.5446484,Jumping
-2.7349963, 1.480559, -0.7938189,-0.58507925, -0.6071828, 0.7081137,-7.7626257, 8.88902, -1.2671379,Jumping
-0.9765707, 1.2819548, -1.4934205,-0.41410935, -0.5453993, 0.8609746,-5.8531203, 8.733862, -1.8433113,Jumping
0.21266212, 0.31046873, -2.0443678,-0.4902735, -0.19120933, 0.82741976,-4.5202303, 7.804618, -2.2922428,Jumping
0.8380861, -0.5626124, -2.251646,-0.5951989, 0.15073048, 0.7331466,-3.7669396, 6.9663577, -2.4129674,Jumping
1.4416757, -1.7051853, -2.7451658,-0.72462475, 0.3163742, 0.6820154,-3.0457563, 5.8571286, -2.8127778,Jumping
2.8286154, -2.998805, -2.5558336,-0.92382336, 0.57522583, 0.7134398,-1.5440683, 4.6031585, -2.5228508,Jumping
6.829116, -7.85444, -2.3258235,-1.0830756, 0.8118407, 0.45991436,2.5114346, -0.2138462, -2.188619,Jumping
10.425827, -19.548164, -0.9939187,-1.3314081, 0.5949326, -0.0627156,6.0659733, -11.858616, -0.70355654,Jumping
13.950754, -30.96492, 3.437589,-1.3564411, -0.6290201, 0.3129122,9.595699, -23.143463, 3.9671826,Jumping
20.247467, -42.018864, 5.4032927,-0.6383409, -2.034595, 0.82688713,15.9668255, -33.965168, 6.171256,Jumping
17.439789, -32.439198, 4.3130627,-0.13768137, -2.1634884, 1.402113,13.353273, -24.151972, 5.253821,Jumping
14.331811, -25.070799, 4.078566,-0.38534805, -0.9118395, 1.2039796,10.408028, -16.613543, 5.128218,Jumping
11.819945, -20.714666, 6.654739,-0.15951864, 0.33980933, 0.7453968,7.9736524, -12.143015, 7.6671014,Jumping
6.422934, -16.493727, 4.260421,1.002118, 0.21730754, 0.36031508,2.6204097, -7.837593, 5.0612526,Jumping
2.6045876, -11.8334055, -0.06460621,1.8947833, -1.3363348, 0.6713631,-1.0601747, -3.086852, 0.5075094,Jumping
2.984448, -5.987141, -2.836093,2.2926478, -2.711018, 1.0484556,-0.47220612, 2.8394709, -2.4585607,Jumping
3.19382, -0.6128617, -5.3153563,2.165885, -2.7477686, 0.83807206,-0.100880146, 8.239917, -5.107642,Jumping
2.5722845, 2.6509483, -6.0640106,1.313166, -1.6606983, 0.2873466,-0.66424346, 11.468397, -5.9488974,Jumping
0.77826554, 4.3325043, -4.570291,0.40239176, -0.38721222, -0.28747976,-2.4950016, 13.066666, -4.477942,Jumping
-1.265205, 4.889434, -2.9533412,0.12223549, 0.21464445, -0.71623605,-4.638499, 13.508766, -2.8817923,Jumping
-2.48704, 4.1958146, -3.2422748,0.33687994, 0.17203513, -0.91543466,-5.984994, 12.689579, -3.2228467,Jumping
-3.3278182, 2.694019, -4.8038907,0.36670646, 0.08681649, -0.9031845,-6.94086, 11.068571, -4.8273854,Jumping
-3.3314073, 1.4003994, -5.2160544,-0.01677742, 0.09746882, -0.64486545,-7.01513, 9.679855, -5.2175016,Jumping
-2.4329023, 0.9296116, -3.9427736,-0.50731725, 0.14913262, -0.3077192,-6.1361485, 9.140415, -3.8533208,Jumping
-1.4270196, 1.2532408, -2.539084,-0.8109086, 0.27909106, -0.05366111,-5.1138115, 9.410293, -2.3272913,Jumping
-0.11784652, 0.9738788, -1.7425731,-0.94086707, 0.41384304, -0.0435414,-3.7948256, 9.077396, -1.4028552,Jumping
0.50009996, -0.06909275, -1.6325033,-0.96376956, 0.5677692, -0.2629794,-3.2069986, 7.9674544, -1.1745988,Jumping
-0.53569317, -1.3519448, -2.225325,-0.99519396, 0.87468946, -0.43448192,-4.298731, 6.6095223, -1.6665437,Jumping
-0.73100734, -3.2204401, -2.443371,-1.1155653, 1.250184, -0.5074504,-4.565088, 4.6663647, -1.7950201,Jumping
0.60329044, -7.874779, -1.4324034,-1.1315438, 1.2166293, -0.5724296,-3.3191314, -0.04694414, -0.698648,Jumping
2.4909284, -16.47219, -1.0875379,-0.9643022, 0.43354985, -0.6145063,-1.5246964, -8.663763, -0.23828119,Jumping
4.6707897, -24.119951, -1.2454642,-1.0788147, -0.7802832, 0.2809552,0.7098906, -16.228035, -0.16839325,Jumping
19.858036, -40.208992, 0.4671986,-1.6381953, -1.7432538, 1.0809453,16.028774, -32.114788, 1.9221599,Jumping
18.992132, -40.34927, 5.0473604,-2.5255344, -1.8220811, 0.4806864,15.224179, -32.143574, 7.003079,Jumping
13.293326, -27.826733, 10.716256,-2.4174132, -0.49426812, 0.4679036,9.572743, -19.592098, 13.031677,Jumping
10.174282, -20.927925, 12.040982,-0.20532367, 0.9343425, 0.13009158,6.3998756, -12.629705, 14.249554,Jumping
7.4327054, -19.061823, 3.9717865,2.6542945, 1.9207484, -0.033954304,3.5614462, -10.61296, 5.5719986,Jumping
4.915157, -17.114365, -5.747859,3.5018203, 1.955901, 0.37629357,1.0536838, -8.509199, -4.858877,Jumping
3.737589, -10.05823, -8.166105,2.6223373, 1.2778802, 1.0713581,0.043088913, -1.3350782, -7.780312,Jumping
5.1870413, -2.6611178, -5.6796637,1.76589, 0.23115556, 1.1682943,1.6839867, 6.1216726, -5.587004,Jumping
5.195416, 2.225624, -4.263711,1.5097015, -0.4287563, 0.44872943,1.7607036, 10.983025, -4.3817325,Jumping
3.2419755, 4.2125645, -3.8817565,1.256176, -0.46657208, -0.4334167,-0.26795912, 12.870567, -4.1631336,Jumping
0.97806627, 3.897609, -3.836293,0.9861395, -0.06817491, -0.9777508,-2.6844487, 12.41702, -4.2589192,Jumping
-1.0686945, 2.9084759, -4.4410787,0.8684312, 0.46177852, -1.0794805,-4.882151, 11.282591, -5.0177226,Jumping
-2.4568307, 2.2328026, -5.2962136,0.84073514, 0.74579626, -0.8366074,-6.3656535, 10.479435, -6.037519,Jumping
-2.7000012, 1.8329022, -6.2318077,0.75072294, 0.7324809, -0.39560091,-6.6275377, 9.986311, -7.1154623,Jumping
-1.7407784, 1.637588, -6.830611,0.48761043, 0.5698997, 0.08322133,-5.615955, 9.739488, -7.79735,Jumping
-0.024227329, 1.5215361, -6.728617,0.066843376, 0.19760072, 0.41517457,-3.8103685, 9.605103, -7.682561,Jumping
1.8068802, 1.4111671, -5.9994044,-0.40345702, -0.30785236, 0.44872943,-1.903404, 9.487605, -6.8317466,Jumping
2.7448666, 0.66729844, -5.5393844,-0.8652355, -0.4154409, 0.17802706,-0.9386406, 8.725675, -6.1726756,Jumping
2.169991, -0.474078, -5.126323,-1.4033114, -0.09640359, -0.16391273,-1.532965, 7.548632, -5.502173,Jumping
1.6142579, -2.4717858, -4.0734816,-1.9955809, 0.4223649, -0.28747976,-2.121669, 5.511133, -4.144619,Jumping
2.6548367, -6.5703917, -2.6551359,-2.3380532, 0.8938637, -0.32529554,-1.1277843, 1.3777256, -2.4138184,Jumping
5.6386867, -15.814763, -1.4551352,-2.4493701, 0.7713619, -0.49360237,1.7638836, -7.883421, -0.88508564,Jumping
7.34776, -24.749863, 1.6531414,-2.4669466, -0.28601506, -0.18361954,3.4322395, -16.785463, 2.6156702,Jumping
15.778572, -37.720158, 5.775676,-1.860829, -2.1309986, 0.63727564,11.95394, -29.601849, 7.1549478,Jumping
18.916758, -42.31946, 9.2348,-0.23408496, -4.372382, 1.1086413,15.328928, -33.956707, 10.9122715,Jumping
16.06242, -28.112974, 4.274778,1.6689539, -4.930032, 1.4042435,12.811464, -19.501694, 5.9739056,Jumping
14.079069, -20.733809, -0.46929234,1.6018442, -3.7698596, 0.40665272,10.967176, -11.983641, 1.1838906,Jumping
11.4032955, -17.314165, -1.2717853,0.7192986, -1.4939893, -0.7497909,8.16954, -8.544293, 0.34750414,Jumping
5.2863436, -14.145171, -1.3761721,0.2649767, 0.7074479, -1.5641615,1.7536521, -5.443303, 0.1491096,Jumping
-0.73459655, -8.833105, -1.4623138,0.25698745, 1.6927885, -1.3926591,-4.529732, -0.22351742, -0.10324383,Jumping
-2.4930222, -3.5976088, -1.009472,0.43434876, 1.6214178, -0.71463823,-6.4168553, 4.943223, 0.15139723,Jumping
-2.6377878, 0.07806584, -1.6827525,0.7427337, 1.0978558, -0.41956866,-6.6219344, 8.558638, -0.7285285,Jumping
-3.2437701, 2.885744, -2.6168506,0.8252893, 0.5997262, -0.44087332,-7.2752175, 11.28841, -1.8385689,Jumping
-2.6605196, 3.557529, -2.9282167,0.70438534, 0.39733192, -0.4557866,-6.7388744, 11.87389, -2.2866857,Jumping
-2.2510478, 3.341876, -3.7534413,0.54619825, 0.56031257, -0.6118432,-6.4032383, 11.556673, -3.2304544,Jumping
-2.6988049, 2.1622143, -4.7428737,0.1898778, 1.1548457, -0.8893364,-6.9695883, 10.253172, -4.324799,Jumping
-3.502494, 0.43010986, -4.729713,-0.33421686, 1.86003, -0.98307693,-7.902456, 8.392505, -4.3962364,Jumping
-3.8488553, -0.5099703, -3.7812579,-0.8433983, 2.1135554, -0.8025199,-8.344389, 7.3398438, -3.4846988,Jumping
-3.6559339, -0.49920264, -2.5689943,-1.1991861, 2.04325, -0.5431357,-8.2057, 7.2586823, -2.2595098,Jumping
-3.5180476, -0.69571316, -1.6719848,-1.4437902, 1.8728129, -0.31624106,-8.087663, 6.9892144, -1.3049045,Jumping
-2.7433712, -1.3842479, -0.96759766,-1.5796074, 1.704506, -0.041410934,-7.295931, 6.2527146, -0.5131932,Jumping
-2.0581267, -1.8753748, -0.7926225,-1.5226175, 1.6954515, 0.2516613,-6.5565476, 5.7404985, -0.25990325,Jumping
-1.1958131, -2.8660033, -1.227518,-1.3953221, 1.7444522, 0.5222305,-5.6068993, 4.756563, -0.63552505,Jumping
0.7109674, -5.0901318, -1.125823,-1.2860025, 1.7561698, 0.76616883,-3.5878434, 2.5697951, -0.4886043,Jumping
4.8230333, -12.389138, -0.99990076,-1.1320764, 1.4051756, 0.76244056,0.6178875, -4.656808, -0.30768925,Jumping
7.0519476, -22.05614, 0.36430725,-1.0633689, 0.33501577, 0.85032225,2.9572668, -14.198759, 1.1855497,Jumping
13.1231365, -29.892935, 3.196811,-0.6681674, -1.3778789, 1.3174269,9.212794, -21.834583, 4.208412,Jumping
19.086649, -40.21019, 4.5912285,0.24313943, -3.4023542, 0.9573782,15.327093, -31.91433, 5.7877197,Jumping
14.057534, -31.147074, 3.976572,0.6633739, -4.256272, 1.0074441,10.519159, -22.648287, 5.3409066,Jumping
11.154142, -23.765215, 5.1385865,0.96057385, -4.0006156, 1.1208915,7.868395, -15.091877, 6.5724273,Jumping
9.421141, -18.574286, 4.881059,1.8745438, -3.4007564, 1.1555115,6.3952365, -9.729312, 6.171848,Jumping
8.30459, -15.450456, 0.75344,3.0867789, -2.7008984, 1.1837401,5.5262623, -6.4352417, 1.6367921,Jumping
7.217052, -10.494322, -4.3968115,3.4980922, -1.7395256, 1.1374025,4.6408353, -1.3695755, -4.0262156,Jumping
5.442176, -4.625326, -7.8966136,2.9206026, -0.53208387, 0.91583407,3.0177684, 4.5287123, -7.9855037,Jumping
3.8204405, -0.02841477, -8.376973,1.7733467, 0.54326886, 0.5483287,1.490963, 9.09661, -8.76672,Jumping
1.2762718, 2.9838498, -6.782755,0.7501904, 1.382273, 0.115178324,-1.0132958, 12.0465765, -7.333405,Jumping
-0.6161518, 4.726423, -4.2373896,0.3129122, 1.5692214, -0.3567199,-2.9353309, 13.700498, -4.8906155,Jumping
-1.6821543, 4.4808593, -3.1929228,0.54460037, 1.1511174, -0.68800735,-4.0853925, 13.348063, -3.9752994,Jumping
-1.9202402, 2.7789643, -4.7799625,0.74805987, 0.53687745, -0.8504554,-4.4404655, 11.53403, -5.6898236,Jumping
-2.117947, 1.4039887, -5.6700926,0.4348814, 0.219438, -0.88241243,-4.76179, 10.0552435, -6.632356,Jumping
-1.747957, 0.68045896, -4.9609194,-0.116909325, 0.1938724, -0.76470417,-4.49531, 9.246818, -5.8842287,Jumping
-0.97776717, 0.212363, -3.234797,-0.54300255, 0.11025162, -0.62143034,-3.8087635, 8.709909, -4.052534,Jumping
0.060717873, -0.276371, -1.8765712,-0.6841459, -0.1581871, -0.5351464,-2.8477082, 8.160126, -2.558162,Jumping
0.97806627, -1.00349, -1.6863418,-0.7054506, -0.40904948, -0.5532554,-2.0167193, 7.372359, -2.215753,Jumping
1.4141582, -2.0168505, -1.7282162,-0.8481918, -0.6492595, -0.65072423,-1.6849351, 6.2957187, -2.0686924,Jumping
1.329213, -3.129513, -0.58683974,-1.1299459, -0.84686023, -0.57349485,-1.8580115, 5.1266575, -0.68671453,Jumping
2.1003, -4.6085763, 1.3199408,-1.2162298, -0.99492764, -0.2912081,-1.1276438, 3.610196, 1.4730247,Jumping
6.693622, -10.776974, 1.6591234,-1.0527165, -1.0801463, -0.38122028,3.3929915, -2.575243, 2.0407717,Jumping
11.118251, -22.754248, 1.1452647,-1.0676298, -1.1637671, -1.3127666,7.5803204, -14.577859, 1.7671397,Jumping
7.9298143, -29.587551, 1.5714862,-1.4155616, -0.8154359, -1.2872009,4.1772366, -21.41682, 2.4655995,Jumping
10.9684, -38.58606, 4.852046,-1.6999787, -0.8655018, -0.38335073,7.136634, -30.32711, 6.0524263,Jumping
10.01516, -30.716963, 8.411968,-1.1587073, -1.1674954, 0.8961273,6.3282566, -22.310284, 9.837448,Jumping
11.708679, -24.84079, 9.733106,0.3193036, -1.7017097, 1.0884018,8.211045, -16.266468, 11.168715,Jumping
10.873883, -20.719452, 5.6497536,2.0620248, -1.7730803, 0.54406774,7.477844, -11.994052, 6.820469,Jumping
8.16102, -17.174185, 0.0840479,2.9871798, -1.2910625, -0.11224893,4.7467756, -8.357689, 0.8216296,Jumping
3.4947174, -11.925529, -3.7932222,3.141106, -0.58001935, -0.37962243,0.020509243, -3.0891895, -3.544309,Jumping
-0.86171526, -6.302097, -6.519245,2.8247316, -0.43301722, -0.21238084,-4.35048, 2.508039, -6.6978974,Jumping
-2.7385855, -2.5184457, -8.154141,2.124341, -0.5842803, 0.08801488,-6.18516, 6.2519274, -8.617082,Jumping
-3.0583265, -0.16510476, -7.476075,1.3318076, -0.49852905, 0.2649767,-6.4324865, 8.56557, -8.094731,Jumping
-2.8295128, 0.7848458, -6.3251276,0.8487244, -0.1549914, 0.29640108,-6.1239986, 9.4758625, -7.044054,Jumping
-2.993421, 1.5921243, -5.829215,0.6276886, 0.35419, 0.26231363,-6.2064457, 10.23892, -6.64496,Jumping
-2.989832, 2.1514466, -5.9467626,0.52276313, 0.6231613, 0.20306005,-6.126657, 10.747979, -6.8559284,Jumping
-3.3278182, 1.4697913, -7.0462646,0.3416735, 0.41064733, 0.11677617,-6.4047794, 10.016918, -7.9983106,Jumping
-2.9623144, 0.24466611, -7.1898336,-0.11264839, -0.17629607, 0.17057043,-5.9839196, 8.759982, -8.071882,Jumping
-2.315654, -0.5374878, -6.1010995,-0.5776226, -0.6737599, 0.33741257,-5.264846, 7.9669785, -6.8121705,Jumping
-1.7682959, -0.99631155, -4.229015,-0.88174665, -0.94645953, 0.506252,-4.62076, 7.5100775, -4.7143517,Jumping
-1.2460624, -1.4404793, -2.8612177,-0.95631295, -1.1701585, 0.62396026,-3.9823675, 7.071647, -3.1058269,Jumping
-0.9203394, -2.3306093, -2.178665,-1.0425968, -1.309704, 0.71237457,-3.522394, 6.1906867, -2.1680584,Jumping
-0.66999036, -3.5904303, -0.8180462,-1.2130342, -1.1142337, 0.93127996,-3.0969608, 4.9486465, -0.5452757,Jumping
0.6008976, -5.326124, 0.8147561,-1.3377995, -0.42822367, 1.1943926,-1.613636, 3.241013, 1.3259494,Jumping
4.6492543, -10.993824, 2.8471599,-1.4017135, 0.039413624, 1.1081086,2.6081178, -2.3858423, 3.575811,Jumping
9.9960165, -21.95684, 4.5658045,-1.3894633, -0.28921077, 0.46683836,7.998724, -13.286878, 5.5136204,Jumping
11.182857, -28.311878, 5.35753,-1.1523159, 0.036217924, 0.21584284,9.17554, -19.55912, 6.467918,Jumping
15.351153, -36.56921, 6.194719,-1.235404, 0.6551183, 0.325695,13.317045, -27.693748, 7.4546046,Jumping
11.651252, -28.034012, 8.137691,-1.3180927, 1.4941225, 0.6974613,9.65065, -19.070435, 9.521027,Jumping
12.184253, -22.237099, 8.902796,-0.6649717, 1.898911, 0.53341544,10.17366, -13.204752, 10.278205,Jumping
12.253645, -18.824635, 7.638189,0.49773014, 1.7258106, -0.4014597,10.076505, -9.747265, 8.810874,Jumping
8.847162, -16.26252, 2.5549364,1.7041066, 1.4035777, -1.5236827,6.338413, -7.1860723, 3.3430593,Jumping
2.0691934, -12.68854, -3.167798,2.1541674, 0.79692745, -1.9284712,-0.78827333, -3.6712751, -2.7906923,Jumping
-3.0822546, -7.6666036, -5.8184476,1.7238133, -0.08095771, -1.1444597,-6.1112576, 1.2853966, -5.7119637,Jumping
-2.8546374, -3.0490541, -4.6112685,1.0899997, -0.8314144, -0.15485825,-5.8811994, 5.8645706, -4.623215,Jumping
-1.7180467, 0.18604197, -2.9270203,0.96057385, -1.0945269, 0.10399337,-4.7041063, 9.059086, -3.027609,Jumping
-1.3573287, 2.0195422, -3.1199417,0.9706936, -0.7659025, -0.015845342,-4.326958, 10.834373, -3.328195,Jumping
-1.6423737, 3.0400813, -4.1703906,0.85351795, -0.05379427, -0.15112993,-4.615135, 11.782118, -4.500806,Jumping
-1.2795619, 2.9503503, -4.9429736,0.6772219, 0.62103087, -0.23155503,-4.265439, 11.614927, -5.3991985,Jumping
-0.90478605, 1.8257236, -5.381159,0.49506706, 0.78414464, -0.38175288,-3.9277084, 10.410219, -5.93859,Jumping
-0.9669995, 0.605085, -5.933303,0.34060827, 0.48947456, -0.3636439,-4.025321, 9.118045, -6.54469,Jumping
-0.6029913, -0.29790643, -6.4052873,0.11371362, 0.03675054, -0.1335536,-3.6646955, 8.164469, -7.002644,Jumping
-0.0014955142, -0.29671, -6.3598237,-0.2356828, -0.26630825, 0.051796954,-3.042492, 8.130573, -6.8673105,Jumping
0.8069794, -0.5566304, -6.1274204,-0.70758104, -0.31371114, -0.014247492,-2.2279205, 7.8365417, -6.4662495,Jumping
1.5756737, -1.6178472, -5.177769,-1.3170274, -0.120371334, -0.21291345,-1.4872739, 6.7345495, -5.2652884,Jumping
1.579263, -2.7975087, -3.6625142,-1.8464483, 0.3419398, -0.3854812,-1.5397606, 5.5016346, -3.450545,Jumping
2.6333013, -4.848158, -1.8335004,-2.124474, 0.8597762, -0.44300377,-0.56140304, 3.3914533, -1.3222759,Jumping
6.491429, -11.633306, -0.5880362,-2.130333, 1.0296808, -0.69706184,3.1548223, -3.448431, 0.20047754,Jumping
9.378967, -21.686152, 0.8207382,-1.8826662, 0.68081707, -0.9575113,5.8477187, -13.531424, 1.8555869,Jumping
13.870595, -31.966316, 2.3883362,-1.2236865, 0.47562656, -0.41690558,10.210787, -23.748446, 3.567698,Jumping
17.542978, -38.346478, 2.3859432,-0.32462975, 0.54273623, 0.14393961,13.824066, -29.975443, 3.5607715,Jumping
14.331811, -28.923841, 0.26111677,-0.2388785, 0.8890701, 0.64419967,10.6454525, -20.409136, 1.4039845,Jumping
12.282358, -21.798615, 2.763411,-0.77895164, 0.9657669, 0.2580527,8.574118, -13.216652, 3.9470804,Jumping
10.374382, -18.083158, 5.2019963,-0.48974088, 0.6077154, -0.6533873,6.5090847, -9.513564, 6.3911905,Jumping
5.573781, -15.12234, 3.944269,0.6069165, 0.30785236, -1.3420604,1.4690781, -6.61133, 4.98288,Jumping
0.27996024, -10.379466, 0.4109673,1.5480499, 0.08575126, -0.91543466,-3.9595785, -1.9065237, 1.1781665,Jumping
-0.63170516, -5.792126, -2.079064,1.8319345, -0.38508174, 0.041144624,-4.835271, 2.6933398, -1.5775789,Jumping
0.46779683, -1.8634106, -2.6288147,1.7206177, -0.6977276, 0.45565343,-3.6360235, 6.6388807, -2.3464417,Jumping
0.88235337, 1.7584256, -3.0338001,1.5230169, -0.7733592, 0.17642923,-3.1733346, 10.229181, -2.9296257,Jumping
-0.5404788, 3.598207, -3.8733816,1.2636327, -0.5422036, -0.44460163,-4.646609, 11.973463, -3.9163847,Jumping
-2.5241287, 3.5180476, -4.415954,0.8620398, -0.098534055, -0.86803174,-6.738777, 11.760929, -4.569591,Jumping
-3.9218364, 2.2351954, -4.5320063,0.5286219, 0.32170036, -0.8973257,-8.238564, 10.34833, -4.7743864,Jumping
-4.645366, 0.5524429, -5.3847485,0.29267278, 0.5837477, -0.52502674,-8.996979, 8.575747, -5.6953106,Jumping
-4.072584, -0.2955136, -5.505885,-0.009853406, 0.5363448, 0.10772169,-8.361854, 7.6983566, -5.8313427,Jumping
-2.370689, -0.033200413, -4.7285166,-0.2740312, 0.18481793, 0.66976523,-6.5201836, 7.978099, -5.0011,Jumping
-0.20398813, 0.7752745, -4.0277185,-0.44979465, -0.21784015, 0.8710943,-4.1953664, 8.814281, -4.1906905,Jumping
1.3794622, 0.73818576, -4.179962,-0.718766, -0.27855843, 0.654852,-2.4960015, 8.785118, -4.1860533,Jumping
1.5891334, -0.16031912, -4.1979084,-1.2609696, 0.061783515, 0.16843997,-2.2485924, 7.857818, -3.9886222,Jumping
0.43070808, -1.7593229, -2.9413772,-1.8198174, 0.53048605, -0.28481668,-3.4379873, 6.194083, -2.473383,Jumping
0.20428723, -4.5116673, -1.7018951,-2.0243423, 0.58854127, -0.56550556,-3.7404976, 3.3573241, -0.9591658,Jumping
4.7892346, -12.717254, -0.58683974,-1.8720139, -0.18268746, -0.8877386,0.70789623, -4.9264956, 0.4563681,Jumping
8.222037, -24.43371, 1.0648061,-1.516226, -1.1536474, -0.8765536,4.0146666, -16.666283, 2.4213867,Jumping
12.205789, -31.873894, 1.1560324,-1.1304785, -0.8255556, 0.5185022,8.061045, -23.976677, 2.739214,Jumping
17.843578, -38.1395, 2.6590242,-1.2774807, -0.1225018, 1.2987853,13.83564, -30.030472, 4.4292774,Jumping
15.864714, -27.992136, 5.2438707,-1.6163579, 0.6951977, 1.6764104,12.039276, -19.715698, 7.1840906,Jumping
15.884155, -23.289642, 9.21805,-0.9600413, 1.009974, 0.9398018,12.111378, -14.90637, 11.184106,Jumping
12.320643, -19.531414, 7.335198,1.1432613, 1.0083762, 0.054992653,8.477569, -11.047289, 8.991873,Jumping
6.8518476, -15.776478, -0.71365935,2.6953058, 0.5006595, -0.11384678,2.9602158, -7.1902523, 0.45080918,Jumping
3.3053854, -10.296615, -5.1200423,2.58825, -0.36590755, 0.27935737,-0.52992463, -1.6325684, -4.345161,Jumping
2.0739791, -5.5046883, -5.065007,1.9629581, -0.902785, 0.6431344,-1.6319296, 3.2157536, -4.5362086,Jumping
