acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
4.7341995, -7.925328, -1.134198,0.11211578, -0.16817367, 0.1697715,0.9609306, -0.0034341812, -0.12151307,Standing
4.790431, -7.9337025, -1.1018949,0.09773513, -0.13302097, 0.16338012,0.92737865, -0.046943665, 0.03052622,Standing
4.875675, -7.9983087, -1.058525,0.11531147, -0.13728191, 0.16710843,0.9328277, -4.0531158E-4, 0.20181888,Standing
4.886443, -8.010273, -1.0621141,0.15259463, -0.15592349, 0.16124965,1.0078919, 0.04113388, 0.21015948,Standing
4.8589253, -8.004291, -1.0887343,0.17549714, -0.18095645, 0.13515145,1.185951, 0.12843609, 0.099660575,Standing
4.83739, -7.9767733, -1.0923235,0.16537742, -0.20013066, 0.08721595,1.3041935, 0.09785557, -0.16919798,Standing
4.8095737, -7.926524, -1.0322039,0.116376705, -0.21025036, 0.036084767,1.2993684, 0.11842823, -0.29775995,Standing
4.7916274, -7.8293157, -0.98913306,0.04873441, -0.18575001, -0.021437814,1.2795126, 0.18653297, -0.3920862,Standing
4.7772703, -7.8221374, -1.0345967,-0.03648423, -0.1143794, -0.09014534,1.2346289, 0.31095362, -0.39610308,Standing
4.7102714, -7.8687973, -1.0250254,-0.1323552, 0.0017310036, -0.1727009,1.1638672, 0.4837246, -0.31814283,Standing
4.6301117, -7.9011, -1.0621141,-0.2255631, 0.1529941, -0.2760285,1.0839596, 0.52530766, -0.17027807,Standing
4.5523453, -7.9372916, -1.0310074,-0.2995968, 0.31224644, -0.3788235,0.8956566, 0.36928082, -0.028670669,Standing
4.519743, -7.9130645, -1.0525428,-0.35072798, 0.41291094, -0.44806364,0.5080285, 0.2379036, 0.18879086,Standing
4.584648, -7.9094753, -1.044168,-0.3683043, 0.447531, -0.4762923,0.11722183, 0.06678963, 0.41229403,Standing
4.709075, -7.934899, -1.0815558,-0.36670646, 0.44113964, -0.47149876,-0.176054, -0.065683365, 0.5366546,Standing
4.7653065, -7.939685, -1.1676974,-0.35605413, 0.42516112, -0.43900916,-0.41100693, -0.15768766, 0.67128295,Standing
4.4778686, -8.012666, -0.99631155,-0.325695, 0.3985303, -0.39373675,-0.5817621, -0.21947908, 0.7891041,Standing
4.4132624, -8.089236, -0.88384885,-0.27296597, 0.3532579, -0.3431382,-0.67448163, -0.28696823, 0.90308166,Standing
4.322335, -8.062915, -0.84795654,-0.20905198, 0.28934392, -0.27496326,-0.77808166, -0.32917404, 0.99078345,Standing
4.2167516, -8.0150585, -0.9173484,-0.1259638, 0.2174407, -0.19613603,-0.8319628, -0.3461976, 1.1071699,Standing
4.1760736, -7.995916, -1.0609177,-0.029560216, 0.13168943, -0.13328728,-0.7564287, -0.3654623, 1.1561644,Standing
4.1641097, -7.936095, -1.2526426,0.062049825, 0.064047135, -0.09387366,-0.6454072, -0.34977913, 1.0944436,Standing
4.144967, -7.9911304, -1.227518,0.13182259, 0.028894445, -0.0661776,-0.521739, -0.3079605, 0.95041746,Standing
4.1222353, -8.003095, -1.1653047,0.18029068, 0.026231363, -0.050731722,-0.49278545, -0.32389212, 0.78437877,Standing
4.1258245, -8.013863, -1.134198,0.21544337, 0.03581846, -0.03422061,-0.46155357, -0.34621, 0.615208,Standing
4.1700916, -7.9983087, -1.166501,0.24260682, 0.04061201, -0.008655018,-0.5469308, -0.35634995, 0.46730828,Standing
4.2311087, -7.9612203, -1.1509477,0.26923764, 0.029959679, 0.027030287,-0.59999657, -0.33803225, 0.31588468,Standing
4.2948174, -7.9372916, -1.2442678,0.29640108, -0.005193011, 0.06537867,-0.61901855, -0.2625909, 0.17841303,Standing
4.3259244, -7.952845, -1.384547,0.31717312, -0.05366111, 0.097868286,-0.6037712, -0.18342257, 0.0069571137,Standing
4.256233, -7.9947195, -1.5963118,0.325695, -0.104259685, 0.12929265,-0.5546689, -0.1508956, -0.14612108,Standing
4.195216, -8.0868435, -1.628914,0.32409716, -0.14207545, 0.16124965,-0.5064969, -0.1588726, -0.31996402,Standing
4.1904306, -8.073683, -1.4850456,0.30811864, -0.16551058, 0.19160879,-0.40004778, -0.21935558, -0.4599488,Standing
4.1904306, -8.062915, -1.2693924,0.29160753, -0.18734786, 0.22676148,-0.30994272, -0.2816205, -0.5079552,Standing
4.1904306, -8.0150585, -1.0477573,0.29107493, -0.19693495, 0.2629794,-0.16922617, -0.28588772, -0.58250904,Standing
4.1222353, -7.9767733, -0.88025963,0.2836183, -0.19214141, 0.2880124,-0.034816742, -0.20734882, -0.6765186,Standing
4.0277185, -7.9420776, -0.7926225,0.25272653, -0.17190199, 0.30026257,0.09794712, -0.0058059692, -0.8392148,Standing
3.9388852, -7.9540415, -0.799801,0.18508424, -0.13781452, 0.2858819,0.28658056, 0.104988575, -0.96835566,Standing
3.841976, -7.949256, -0.8431709,0.0966699, -0.090411656, 0.25126183,0.4078765, 0.14670372, -1.064133,Standing
3.882654, -7.9683986, -0.9735797,-7.9892477E-4, -0.039280467, 0.21397868,0.46041393, 0.21402454, -1.0732453,Standing
4.049254, -8.062915, -1.0959128,-0.09720252, 0.012383334, 0.1756303,0.4740944, 0.21382046, -0.99143934,Standing
4.275376, -8.1179495, -1.1521441,-0.18082331, 0.057655737, 0.14793424,0.4758253, 0.11401653, -0.8694408,Standing
4.621737, -8.218747, -1.1844472,-0.2420742, 0.085351795, 0.13728191,0.42316437, 0.05843067, -0.64278305,Standing
4.770092, -8.233105, -1.2251252,-0.2708355, 0.085351795, 0.13674928,0.40639734, -0.02720356, -0.35537833,Standing
4.792824, -8.174181, -1.2526426,-0.2681724, 0.07416685, 0.14260808,0.40263796, -0.07879162, -0.017598093,Standing
4.792824, -8.04138, -1.0609177,-0.2229, 0.05712312, 0.14899947,0.46084404, -0.12460041, 0.26620853,Standing
4.7808595, -7.865208, -0.77706915,-0.1387466, 0.008122402, 0.16071703,0.4651866, -0.0695591, 0.5272318,Standing
4.752146, -7.8113694, -0.69332033,-0.023701435, -0.07283531, 0.1692389,0.4932742, 0.020441055, 0.61412674,Standing
4.615755, -7.7814593, -0.83958167,0.09240896, -0.18042384, 0.16124965,0.5758257, 0.16184425, 0.52608716,Standing
4.3905306, -7.804191, -1.0106685,0.18561685, -0.29067546, 0.14154284,0.61892366, 0.28403282, 0.2820768,Standing
4.29721, -7.9022965, -1.044168,0.23461758, -0.3854812, 0.11011846,0.6727419, 0.33645773, -0.039813936,Standing
4.3331027, -7.9719877, -1.0549357,0.23408496, -0.44140592, 0.07283531,0.6858816, 0.34717178, -0.3893429,Standing
4.4814577, -8.029415, -1.1078769,0.18135592, -0.45205826, 0.031823836,0.71439743, 0.40133524, -0.6242392,Standing
4.610969, -8.076076, -1.1940185,0.09773513, -0.4334167, -0.015579033,0.74042416, 0.39823818, -0.70518184,Standing
4.8191447, -8.048558, -1.2646067,0.015712187, -0.38068765, -0.07310162,0.75406027, 0.3458066, -0.6726432,Standing
4.9007998, -7.9576306, -1.3534403,-0.06790861, -0.31198013, -0.12689589,0.65883017, 0.25266266, -0.5673665,Standing
4.9199424, -7.9130645, -1.4084753,-0.14247492, -0.24487044, -0.16364643,0.54199696, 0.2035861, -0.39319867,Standing
4.921139, -7.8580294, -1.3725829,-0.19200826, -0.18681525, -0.20252743,0.46533442, 0.12876987, -0.108266175,Standing
4.9474597, -7.84128, -1.2717853,-0.21171506, -0.14740162, -0.24726722,0.46386528, 0.0439806, 0.12882966,Standing
4.8673005, -7.865208, -1.2143575,-0.20905198, -0.12130341, -0.29253963,0.32791853, -0.03403759, 0.36244655,Standing
4.6564326, -7.9779696, -1.1377872,-0.17762761, -0.111183695, -0.32556185,0.1810894, -0.09358883, 0.54788506,Standing
4.428816, -8.074879, -0.942473,-0.13022473, -0.12609696, -0.34899697,0.019878864, -0.10754776, 0.64014566,Standing
4.258626, -8.120343, -0.7112665,-0.08495233, -0.17349982, -0.3692364,-0.14145756, -0.059850216, 0.6154715,Standing
4.1401815, -8.1586275, -0.5988039,-0.05352796, -0.22463101, -0.38681275,-0.27227068, -0.103075504, 0.594926,Standing
3.9975092, -8.088039, -0.6646065,-0.025299285, -0.2725665, -0.39267153,-0.412333, -0.14289093, 0.6064646,Standing
3.9137604, -8.029415, -0.82881397,0.021038352, -0.31357798, -0.3921389,-0.50032806, -0.17963982, 0.6550464,Standing
3.7773697, -7.920243, -0.96879405,0.064712904, -0.33754572, -0.39000845,-0.5531249, -0.2109561, 0.58322656,Standing
3.7124643, -7.908279, -1.0453644,0.093474194, -0.31624106, -0.3820192,-0.6413784, -0.1846528, 0.41636616,Standing
3.554538, -7.9337025, -1.0334003,0.08335448, -0.26510987, -0.37030163,-0.66897297, -0.22919893, 0.22435576,Standing
3.4585261, -7.9887376, -0.895813,0.05938674, -0.18681525, -0.35538837,-0.70735264, -0.25642872, 0.08855045,Standing
3.464508, -8.092825, -0.7052845,0.025299285, -0.13461882, -0.33994249,-0.7499957, -0.2671318, 0.037522376,Standing
3.4381871, -8.186146, -0.42861435,0.0045272405, -0.107988, -0.3276923,-0.78751564, -0.2919855, 0.079188704,Standing
3.4046874, -8.192127, -0.22013968,-2.6630826E-4, -0.097868286, -0.323964,-0.7548871, -0.30193138, 0.12041628,Standing
3.5330026, -8.170592, -0.40707895,-0.010386022, -0.089879036, -0.32929015,-0.76580954, -0.3308897, 0.07652372,Standing
3.784548, -8.090432, -0.84077805,-0.027962366, -0.062182978, -0.31970307,-0.83325624, -0.33993387, 0.017888784,Standing
4.128217, -8.02463, -1.2921243,-0.049267028, -0.03555215, -0.30372456,-0.9022932, -0.3824253, 0.044020534,Standing
4.491029, -7.928917, -1.6034902,-0.05193011, -0.0115844095, -0.292007,-0.9329634, -0.40054178, 0.1461364,Standing
4.7832522, -7.850851, -1.9163518,-0.04127778, 0.0059919357, -0.27336544,-1.0122776, -0.40804243, 0.17332119,Standing
4.9007998, -7.8400836, -2.041975,-0.0322233, 0.028361829, -0.24566936,-1.07025, -0.40556717, 0.12553483,Standing
4.8565326, -7.82453, -2.1484556,-0.024766669, 0.060851436, -0.2014622,-1.158654, -0.39533997, 0.04508686,Standing
4.7952166, -7.850851, -2.0575283,-0.027962366, 0.08694965, -0.15086363,-1.180582, -0.3459859, -0.05319369,Standing
4.7042894, -7.90469, -1.7030915,-0.041810397, 0.108254306, -0.10186291,-1.1777475, -0.30431366, -0.11922312,Standing
4.6061835, -8.047361, -1.2753744,-0.060451973, 0.1242328, -0.050731722,-1.1586461, -0.24218512, -0.1470524,Standing
4.430012, -8.109575, -0.9125627,-0.08441972, 0.14500484, -0.0027962367,-1.147553, -0.2163248, -0.19085467,Standing
4.2984066, -8.120343, -0.718445,-0.11158316, 0.16524427, 0.050998032,-1.0831351, -0.23438454, -0.15805852,Standing
4.1700916, -8.060522, -0.6789634,-0.1259638, 0.18814678, 0.107988,-1.0188494, -0.26436043, -0.10302889,Standing
4.1724844, -8.004291, -0.77706915,-0.12063764, 0.21051668, 0.16444534,-0.9095328, -0.28941154, -0.011870027,Standing
4.150949, -7.9983087, -0.8455637,-0.10732222, 0.22276686, 0.22196794,-0.8060086, -0.22850609, -0.03186667,Standing
4.1904306, -7.9947195, -1.038186,-0.10519176, 0.22809303, 0.27096865,-0.6558459, -0.16897678, -0.100295186,Standing
4.217948, -8.012666, -1.2155539,-0.13768137, 0.26803926, 0.35086113,-0.50583816, -0.087776184, -0.10438764,Standing
4.275376, -8.055737, -1.2813566,-0.1419423, 0.27336544, 0.3625787,-0.44040704, -0.057225227, -0.102720976,Standing
4.401298, -8.153842, -1.2406785,-0.14300753, 0.2754959, 0.3657744,0.08428764, -0.12053299, -0.14006567,Standing
4.368995, -8.175378, -1.0911272,-0.14726846, 0.2882787, 0.37003532,0.12978315, -0.090001106, -0.1368239,Standing
4.3498526, -8.147861, -0.9281161,-0.19520395, 0.32662708, 0.34819806,0.42243338, 0.0014123917, -0.14231503,Standing
4.384548, -8.070093, -0.9376874,-0.1898778, 0.31970307, 0.33648047,0.48182392, 0.007937431, -0.019461036,Standing
4.430012, -7.9803624, -1.0250254,-0.16910574, 0.3047898, 0.32316506,0.52033234, 0.0018749237, 0.015367866,Standing
4.4982076, -7.934899, -1.2251252,-0.14726846, 0.28348514, 0.3146432,0.545249, 0.051200867, 0.030227423,Standing
4.5281177, -7.91785, -1.390529,-0.14247492, 0.27230018, 0.29706687,0.63298607, 0.09515619, -0.026871443,Standing
4.554738, -7.9166536, -1.4216357,-0.15206201, 0.27762637, 0.28055575,0.67235994, 0.12215185, -0.07855737,Standing
4.5221357, -7.9779696, -1.3713865,-0.1643122, 0.2728328, 0.2533923,0.73770905, 0.12616587, -0.040482283,Standing
4.4371905, -8.028219, -1.2406785,-0.1579208, 0.2664414, 0.21983747,0.8237157, 0.073153496, 0.0063283443,Standing
4.299603, -8.095218, -1.0010972,-0.14886631, 0.2627131, 0.18628262,0.8299713, 0.070430756, 0.005335927,Standing
4.202395, -8.171788, -0.72442704,-0.14726846, 0.2664414, 0.16071703,0.79495, 0.08323288, -0.018167496,Standing
4.0827537, -8.176574, -0.47048876,-0.14780109, 0.27815896, 0.13621667,0.762908, 0.11458492, -0.019739866,Standing
4.0145583, -8.120343, -0.4334,-0.13768137, 0.27389804, 0.109585844,0.7221284, 0.16506386, 0.03881669,Standing
4.0034914, -8.079665, -0.67058855,-0.12010502, 0.25525647, 0.07869409,0.6876044, 0.25700903, 0.07787073,Standing
3.961617, -7.981559, -0.9915259,-0.10678961, 0.23768012, 0.040345702,0.65217304, 0.2563696, 0.029159784,Standing
4.0277185, -7.9480596, -1.247857,-0.10093083, 0.20732097, 0.013182258,0.56342316, 0.2016592, 0.03669238,Standing
4.069593, -7.9683986, -1.4024931,-0.08548495, 0.18122277, -0.0022636203,0.46305704, 0.16176891, -0.0015983582,Standing
3.9855452, -8.114361, -1.3713865,-0.065778136, 0.14180915, -0.004926703,0.36874342, 0.11992216, 0.027404547,Standing
3.8671005, -8.313264, -1.174876,-0.048201796, 0.10346076, -0.0027962367,0.32267094, 0.13788271, 0.004804611,Standing
3.7893338, -8.392227, -0.9616156,-0.030092834, 0.06884068, -0.012383334,0.37115145, 0.13516188, 0.011863589,Standing
3.8288152, -8.375478, -0.785444,-0.011451255, 0.055525273, -0.033155378,0.4730091, 0.10345411, -0.027117252,Standing
4.0034914, -8.33121, -0.70648086,-0.007190323, 0.061384052, -0.0693733,0.49978828, 0.08961296, -0.1134361,Standing
4.2502513, -8.20798, -0.7603194,-0.05778889, 0.07416685, -0.17323352,0.4063921, 0.044373035, -0.10213351,Standing
4.3378882, -7.999505, -1.0633105,-0.05352796, 0.06671022, -0.18388586,0.36358356, 0.026500225, -0.09614873,Standing
4.388138, -7.7910304, -1.5376877,-0.051397495, 0.058188353, -0.19773388,0.04246044, -0.06268406, 0.07551885,Standing
4.4204407, -7.722835, -2.0036898,-0.031158065, 0.03581846, -0.21158192,-0.05417013, -0.15325403, 0.18351507,Standing
4.425226, -7.7706914, -2.1245275,0.011451255, -0.0025299285, -0.21690807,-0.17302465, -0.14095163, 0.21062899,Standing
4.3558345, -7.958827, -1.8526429,0.06258244, -0.03874785, -0.21264714,-0.3004818, -0.10699129, 0.13034761,Standing
4.269394, -8.153842, -1.314856,0.09880036, -0.06324821, -0.19453818,-0.3578229, -0.09971666, -0.022325873,Standing
4.150949, -8.290532, -0.79740816,0.109452695, -0.07816147, -0.17429875,-0.36978245, -0.10892868, -0.030952811,Standing
4.033701, -8.332407, -0.32213375,0.08974588, -0.074433155, -0.13115682,-0.4013791, -0.06452799, -0.2275765,Standing
3.9747775, -8.298907, -0.08135597,0.08335448, -0.08615072, -0.12050448,-0.42288113, -0.12450075, -0.20064628,Standing
4.0971107, -8.219944, -0.07178468,0.0774957, -0.11011846, -0.100797676,-0.44371843, -0.13919306, -0.13575506,Standing
4.217948, -8.157432, -0.4441677,0.08122402, -0.13035789, -0.0789604,-0.4347167, -0.15025282, -0.10193324,Standing
4.2275195, -8.034201, -0.99631155,0.08974588, -0.12876004, -0.062449288,-0.38420677, -0.13385868, -0.13203418,Standing
4.2741795, -7.9301133, -1.4647065,0.09453943, -0.11384678, -0.043807708,-0.31667376, -0.09544897, -0.116850734,Standing
4.2984066, -7.795816, -1.7258233,0.09986559, -0.09413997, -0.04061201,-0.24898863, -0.070670605, -0.21005511,Standing
4.4024944, -7.810173, -1.8442681,0.09240896, -0.061650362, -0.052329574,-0.21721411, -0.0860858, -0.34701014,Standing
4.3965125, -7.838887, -1.7593229,0.047669176, -0.007856093, -0.05872097,-0.28576374, -0.1278863, -0.5468265,Standing
4.374977, -7.763513, -1.5747764,-0.027962366, 0.054460037, -0.047003407,-0.34339762, -0.21739483, -0.56038284,Standing
4.418048, -7.8927255, -1.2418749,-0.095604666, 0.09760197, -0.02516613,-0.34234238, -0.20153809, -0.39688563,Standing
4.473083, -8.143075, -0.8850453,-0.13395305, 0.11198262, -0.008122402,-0.33448315, -0.18789196, -0.16484547,Standing
4.412066, -8.42812, -0.6023931,-0.13927922, 0.10186291, 0.004127778,-0.32487202, -0.1379075, 0.06694281,Standing
4.226323, -8.507381, -0.47886363,-0.11584409, 0.08055825, 0.014247492,-0.37962437, -0.097510815, 0.23726672,Standing
4.1318064, -8.525328, -0.5557331,-0.074300006, 0.047003407, 0.02969337,-0.45499325, -0.059729576, 0.32099664,Standing
4.165306, -8.477471, -0.8766704,-0.027962366, 0.006524552, 0.05685681,-0.51713634, -0.06507778, 0.30698413,Standing
4.2442694, -8.477471, -1.3232309,0.014114338, -0.025432438, 0.10639015,-0.57717156, -0.048980713, 0.25510573,Standing
4.179663, -8.395817, -1.7150556,0.045006096, -0.06378083, 0.17349982,-0.4911275, -0.05039072, 0.11897707,Standing
4.1198425, -8.246265, -1.7964116,0.054060575, -0.104259685, 0.23208764,-0.27664757, -0.1198287, -0.0025991201,Standing
4.0851464, -8.082058, -1.6313069,0.04074516, -0.1143794, 0.27416435,-0.0046715736, -0.14577341, -0.05372286,Standing
3.9520457, -8.00788, -1.294517,0.024766669, -0.0856181, 0.29706687,0.37701225, -0.21360111, -0.08001518,Standing
3.7124643, -8.036594, -0.9065807,0.0018641578, -0.039813083, 0.28321883,0.5519905, -0.19761848, -0.11379528,Standing
3.481557, -8.1179495, -0.5171488,-0.04287563, 0.0177095, 0.2603163,0.59505844, -0.11441994, -0.13147283,Standing
3.2886357, -8.058129, -0.14476576,-0.080691405, 0.072569, 0.23581596,0.6099224, 0.034962654, 0.06479621,Standing
3.295814, -8.064112, -0.06460621,-0.07483262, 0.077362545, 0.20385897,0.60770226, 0.21855116, 0.34241933,Standing
3.287439, -8.1347, -0.22013968,-0.018907886, 0.01291595, 0.15112993,0.5826311, 0.27492332, 0.4139406,Standing
3.2527432, -8.143075, -0.2548356,0.03967993, -0.07603101, 0.0952052,0.4474721, 0.30307484, 0.25880092,Standing
3.3340993, -8.0868435, -0.5880362,0.06258244, -0.1596518, 0.07123746,0.22918892, 0.27792215, 0.0876174,Standing
3.6382868, -7.9624166, -0.9664012,0.062049825, -0.22995718, 0.07816147,0.14808464, 0.1811924, 0.060904264,Standing
4.080361, -7.9070826, -1.3268201,0.06364767, -0.2960016, 0.10266183,0.19993591, 0.11742258, 0.061963677,Standing
4.5077786, -7.8963146, -1.547259,0.07323477, -0.327426, 0.11704248,0.3618679, 0.068673134, 0.02334714,Standing
4.8852468, -7.986345, -1.6660028,0.06311506, -0.3013278, 0.12449911,0.5005741, 0.032323837, -0.046972632,Standing
5.037191, -8.155039, -1.7497516,0.04873441, -0.21344607, 0.118640326,0.7083359, 0.06819248, -0.10459006,Standing
5.1475596, -8.290532, -1.8658035,0.01677742, -0.11491201, 0.088813804,0.7796931, 0.16120338, -0.1804074,Standing
5.256433, -8.314461, -1.6971095,-0.033821147, -0.052063264, 0.039813083,0.77954006, 0.20102644, -0.21834469,Standing
5.3739805, -8.204391, -1.4491532,-0.09613728, -0.027030287, -0.02197043,0.7519283, 0.24364948, -0.15932977,Standing
5.4146585, -8.060522, -1.2957134,-0.14939894, -0.017443191, -0.09227581,0.7385235, 0.2409172, -0.03235793,Standing
5.2815576, -7.874779, -1.2119647,-0.18561685, 0.0033288533, -0.17376614,0.6095972, 0.19136429, 0.052502036,Standing
5.07069, -7.797013, -1.1485549,-0.22023693, 0.05126434, -0.24194105,0.34721756, 0.051083565, 0.15438902,Standing
4.738985, -7.7383885, -1.1485549,-0.24313943, 0.10239553, -0.2786916,0.07062578, -0.073415756, 0.36659217,Standing
4.3941197, -7.77787, -1.262214,-0.2260957, 0.1338199, -0.28241992,-0.14242315, -0.14420128, 0.60103226,Standing
4.1557345, -7.8352976, -1.3606188,-0.16750789, 0.1242328, -0.27709374,-0.29740524, -0.20398521, 0.70475775,Standing
3.9795632, -7.8664045, -1.3232309,-0.10093083, 0.107189074, -0.26377833,-0.46780014, -0.1537695, 0.6237498,Standing
3.9855452, -7.983952, -1.2119647,-0.057256274, 0.10399337, -0.23927797,-0.5719173, -0.11375952, 0.4440986,Standing
4.1150565, -8.1071825, -1.0911272,-0.04074516, 0.12050448, -0.21584284,-0.72022843, -0.02409172, 0.28963608,Standing
4.324728, -8.172985, -1.0740783,-0.050864875, 0.1370156, -0.18921201,-0.7904482, -0.02919674, 0.20174527,Standing
4.5535417, -8.151449, -1.1760724,-0.07057169, 0.15512456, -0.15832026,-0.94432354, -0.06782055, 0.20383704,Standing
4.7880383, -8.100004, -1.3375878,-0.0838871, 0.15192886, -0.10772169,-1.0251536, -0.13003397, 0.329704,Standing
4.941478, -8.046165, -1.5041882,-0.079626165, 0.12583065, -0.04647079,-0.9950781, -0.23225975, 0.5039628,Standing
5.0336018, -8.010273, -1.5831513,-0.031158065, 0.09760197, 0.024899822,-1.0148027, -0.32262087, 0.77301556,Standing
5.2169514, -8.13111, -1.6241283,0.08335448, 0.015046417, 0.10692277,-1.0269785, -0.31571293, 0.9623604,Standing
5.1882377, -8.163414, -1.8143578,0.24633513, -0.0952052, 0.20918514,-0.8598113, -0.26895094, 0.7417848,Standing
