acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
44.761993, -16.824055, -30.281862,-1.6468989, 4.0900826, -6.203035,33.647717, -23.551836, -13.23348,Running
41.06774, -28.955475, -16.685192,-5.5292554, 4.7990165, -8.588162,26.530495, -33.2639, 5.2865996,Running
35.046326, -36.93535, 2.0973208,-5.9995694, 5.975601, -10.509366,18.702446, -33.622498, 7.901807,Running
28.09117, -35.07984, 5.473145,-2.9145637, 7.6432724, -11.2630415,18.852768, -32.677303, -4.150029,Running
28.577192, -31.883585, -5.1379566,-0.757403, 7.787083, -12.086491,15.054338, -36.880314, -13.29946,Running
24.346638, -33.789368, -12.780249,-0.7099988, 6.74632, -14.153636,3.9903498, -40.98747, -14.43747,Running
11.9135475, -35.47728, -12.696451,-1.4471618, 6.0139503, -14.585069,-13.472282, -37.418404, -12.433257,Running
-7.7069354, -29.9778, -9.682152,-1.6974989, 6.236591, -12.261726,-2.2530384, -34.395187, -5.1640697,Running
1.1683705, -25.936386, -1.5705963,-0.561927, 6.3889236, -8.204134,-0.44425523, -34.29554, -6.191909,Running
1.0749966, -25.474306, -2.1859062,2.2833943, 5.607552, -7.255516,-7.3605466, -32.758057, -11.911435,Running
-7.5704656, -23.666683, -8.240842,4.644553, 3.2847428, -6.317018,-13.586581, -29.68736, -16.08768,Running
-15.167268, -20.41057, -13.328521,5.610215, 1.1749867, -5.03444,-19.639486, -27.043041, -21.716225,Running
-22.20622, -17.72667, -20.04665,5.2719936, 0.32756883, -3.3720946,-30.205833, -23.498554, -22.841206,Running
-33.403904, -14.252683, -22.16552,2.6178875, 1.351288, 0.45380265,-30.054323, -23.660192, -19.124723,Running
-33.17885, -14.365211, -19.019539,0.2892193, 1.7917749, 4.4165864,-24.513454, -26.662468, -13.198441,Running
-26.807877, -17.128119, -13.244724,-1.3422332, 0.80747044, 7.0579095,-19.083412, -32.011955, -8.975607,Running
-20.01792, -22.25171, -8.789114,-1.995773, -1.6319852, 9.071792,-10.651425, -40.030003, -8.264927,Running
-9.8042555, -30.277075, -7.687782,-2.010154, -4.4352283, 10.822555,-3.2813, -47.7754, -8.303974,Running
-0.31124622, -38.46285, -7.513005,-1.5733956, -6.702644, 12.211126,-0.114192486, -54.332115, -6.773739,Running
5.092467, -46.038105, -6.253655,-0.32969934, -7.9724393, 13.701964,9.940669, -58.456055, -7.8954964,Running
17.190369, -51.865593, -8.317456,1.1504856, -8.833706, 14.6388645,20.428513, -50.364887, -11.569597,Running
29.053638, -46.124294, -13.517663,2.7904603, -9.162339, 13.835655,31.090347, -36.89882, -22.64323,Running
40.011898, -35.24265, -26.362555,1.7880464, -7.117032, 12.281434,38.377216, -21.045782, -16.844088,Running
46.806644, -21.674707, -21.815966,-1.0700581, -3.7151098, 9.300291,46.847828, -14.999289, -3.145918,Running
54.638077, -17.022774, -8.748413,-1.0524813, -0.93849796, 6.4107614,45.36042, -6.7019057, -4.075081,Running
52.729897, -9.576807, -9.871294,1.31933, 2.088451, 3.7348173,41.941143, -1.7269244, -10.605718,Running
49.303795, -5.2983685, -16.010027,1.4860439, 2.6695528, 1.8690065,39.535713, 2.2350528, -4.796345,Running
47.031696, -1.7669208, -9.691729,1.419465, 1.3337111, -0.72278196,33.567303, 0.037988663, -8.059316,Running
41.247307, -3.98874, -12.63899,1.5302523, 0.9896307, -2.9726205,34.459015, -4.58947, -7.796204,Running
42.45638, -8.286332, -12.10269,0.74035877, 1.9627497, -4.43949,33.54649, -12.599222, -2.6980002,Running
42.003876, -15.626954, -6.631939,0.6040049, 3.6794233, -5.8168764,31.662418, -16.155067, -1.9515452,Running
40.679882, -18.210299, -5.2121773,1.2644689, 5.309278, -6.7468524,29.537626, -18.730495, -3.89572,Running
39.04464, -19.606117, -6.136339,1.0849719, 6.0006347, -8.27817,19.99651, -20.46978, -5.0343637,Running
29.719225, -19.790472, -6.1195793,0.35792887, 5.852563, -9.542107,9.018503, -22.641836, -3.6570222,Running
18.499996, -20.13763, -3.632004,-0.39148468, 5.850965, -9.948504,1.261138, -24.082531, -4.8280716,Running
9.998186, -19.771318, -3.7110126,-0.3898868, 6.5210166, -9.495768,-6.14056, -24.62727, -5.6167235,Running
1.4173675, -18.784906, -3.3997664,-0.37337518, 6.5295386, -8.669655,-13.144995, -23.254692, -4.0991387,Running
-7.050924, -16.249447, -0.94331545,-0.14221281, 4.6205845, -6.7223516,-7.2762074, -25.601812, -1.2587924,Running
-2.4875755, -17.87511, 2.420538,1.0599382, 1.9196066, -5.2075453,-7.5867357, -25.924051, -4.3981853,Running
-3.7708676, -17.671602, -0.7230489,3.0162964, 0.6279734, -4.934838,-15.434531, -23.988632, -11.748546,Running
-12.5025215, -15.195998, -8.544906,3.8024614, 0.87777793, -4.270645,-22.316952, -22.103113, -16.353678,Running
-20.204668, -12.876017, -13.790602,3.2314796, 1.5052186, -2.7180223,-25.506151, -21.442623, -16.230732,Running
-23.970747, -11.968615, -14.216769,2.3579628, 2.1560953, -0.98110855,-29.801777, -19.449001, -13.009636,Running
-28.531702, -9.861717, -11.384429,1.7901769, 1.8839202, 0.8522116,-30.584848, -18.617434, -10.170845,Running
-29.206867, -8.9998045, -8.839393,1.6399746, 0.644485, 3.05145,-26.492794, -19.170172, -7.7208366,Running
-24.545357, -9.615114, -6.682217,1.5233282, -0.87298423, 5.177185,-20.006573, -20.902779, -7.08953,Running
-17.068264, -11.573571, -6.3805475,1.4242586, -2.2764702, 6.9860044,-12.997347, -25.736387, -8.446657,Running
-8.767567, -16.893488, -8.159439,1.1414309, -3.299124, 8.337825,-8.687201, -31.644913, -8.678317,Running
-3.0502129, -23.623589, -8.908825,0.97045594, -4.250938, 9.590576,-2.9388113, -36.80702, -7.0827184,Running
4.0701427, -30.008924, -7.9942393,1.3709954, -5.5798554, 10.656373,3.0838795, -39.59541, -5.7112145,Running
11.207258, -34.447773, -7.630321,2.5539715, -6.5284734, 11.160243,8.825828, -40.87104, -6.0340858,Running
17.537527, -37.73262, -9.263166,3.930826, -6.987602, 11.132546,18.51394, -37.27103, -6.6620317,Running
27.1287, -36.367924, -11.259931,5.2070127, -7.366304, 10.486996,26.154827, -29.317577, -8.013964,Running
33.95936, -30.672117, -13.79539,6.1029, -7.034474, 8.46832,24.984049, -24.178919, -13.064934,Running
31.529242, -27.497406, -19.570204,5.8605523, -3.9755669, 6.147641,25.5177, -17.398058, -14.924759,Running
31.045614, -22.220587, -21.432894,4.9827743, 0.49481535, 6.1684136,32.0017, -12.2066555, -12.282656,Running
36.91859, -18.2917, -18.195932,3.9505332, 1.9616845, 6.169479,37.628826, -0.15803432, -6.6778316,Running
41.951202, -7.252037, -11.8896055,4.1747713, -1.9148128, 3.9404132,34.84642, 8.434374, -8.071289,Running
38.391026, 0.61530983, -12.811374,4.7382965, -6.3383236, -0.14221281,30.94178, 7.3492713, -17.867937,Running
33.930626, -0.89303726, -22.261288,3.0929954, -6.3452477, -3.129747,25.195053, -2.7374802, -19.769802,Running
28.153418, -11.061212, -24.028208,-0.88044107, -2.8346686, -4.1049967,21.651917, -10.664816, -6.5564146,Running
25.028984, -18.650831, -11.137826,-3.5697012, -0.18535602, -3.6618466,27.964848, -12.495108, 0.4406581,Running
31.885979, -19.867086, -4.7022123,-2.602441, -1.4311827, -3.5681033,31.497435, -13.351475, -3.1468043,Running
35.769375, -20.151997, -8.774749,-1.5904398, -3.7332194, -4.8975534,27.411058, -15.135021, -4.953424,Running
31.878796, -21.320366, -11.113884,-2.1481059, -2.3595607, -5.587845,24.506643, -16.322918, -2.0798273,Running
29.319393, -21.71541, -8.707711,-3.1329427, 1.8455707, -5.661348,18.331875, -18.121521, 3.3826404,Running
23.94441, -22.505495, -3.359065,-3.5063179, 5.254417, -6.3239427,15.410303, -20.944084, 6.9733086,Running
22.184673, -24.088064, 0.61770403,-2.735599, 6.774017, -7.632087,11.057051, -26.025225, 5.728398,Running
19.002779, -27.722462, 0.23702596,-1.3480922, 6.9279475, -9.427058,5.582177, -31.052458, 2.4874907,Running
14.367604, -31.043219, -1.8698715,0.08522116, 6.8943915, -11.127752,-3.7039251, -34.330547, -2.754452,Running
5.374983, -32.340878, -5.8825536,0.7909589, 7.4222302, -11.003649,-11.276557, -34.15758, -9.128804,Running
-2.4779987, -30.241161, -10.977415,0.65673554, 8.27817, -9.381251,-15.852629, -30.096498, -5.1008077,Running
-7.740454, -24.609999, -5.6120086,0.88843054, 7.5766935, -7.3109097,-15.411853, -28.794598, -2.6928983,Running
-8.185776, -22.187067, -2.1499932,2.229066, 5.380651, -5.9196744,-22.524363, -25.828335, -9.246252,Running
-16.208746, -18.387468, -8.288726,3.5238948, 4.7335024, -4.628574,-32.959415, -21.166384, -20.438335,Running
-27.451916, -13.110648, -19.467255,2.8879318, 5.56867, -2.1731396,-39.30105, -17.463171, -21.681786,Running
-34.26342, -9.119514, -20.597317,1.015197, 6.0416474, 0.91452956,-39.944305, -14.752003, -15.853155,Running
-34.91225, -6.4739213, -14.329297,-0.24660872, 4.2381544, 3.5750275,-33.72625, -15.259045, -12.5187,Running
-28.265945, -7.3645644, -10.510546,-0.87777793, 0.61678815, 5.652826,-25.28352, -17.846716, -10.101522,Running
-18.99799, -10.651803, -7.8888946,-1.3017532, -2.630138, 7.0115705,-18.652058, -24.287827, -9.031715,Running
-11.317391, -18.102558, -7.00304,-1.4519554, -4.6136603, 8.487494,-12.765539, -31.648537, -5.4404154,Running
-4.3382936, -26.850971, -3.9791632,-1.2117383, -5.8605523, 10.093381,-8.061341, -38.85963, -1.2529111,Running
1.2665327, -35.877113, -0.7374141,0.06977482, -7.0350065, 11.547466,-2.7229314, -43.379253, 0.06648469,Running
7.017405, -42.597637, -0.7613561,2.4160197, -8.141284, 12.529108,5.2659845, -43.17207, -5.2001796,Running
14.633361, -44.860157, -7.560889,5.101019, -9.170861, 12.423114,11.914684, -41.52118, -11.61496,Running
20.003555, -45.68376, -15.277401,6.502374, -10.491257, 11.631622,24.951591, -35.786095, -11.478561,Running
30.969, -42.1164, -15.938201,7.958591, -9.592174, 9.799368,36.725555, -22.647991, -15.544516,Running
40.505104, -30.631416, -19.804836,8.877381, -5.70023, 6.239254,30.32806, -12.732331, -29.958654,Running
32.630573, -21.746534, -33.059135,7.1085095, -0.17736652, 4.101801,27.341208, -5.2610083, -24.88358,Running
28.876467, -14.7794075, -26.676195,3.690076, 0.41864893, 4.181163,38.382713, -1.3897705, -14.864616,Running
39.126045, -11.109096, -15.938201,3.0264163, -3.8786278, 2.2125542,37.48494, 6.8542624, -20.61641,Running
37.735012, -2.9352913, -21.138407,3.8514636, -4.944425, -1.0253171,31.171099, 8.29384, -31.351393,Running
31.605856, -1.5011644, -31.153353,1.2985574, -2.330266, -2.5891252,31.057941, -0.30461502, -21.505087,Running
32.01287, -10.055647, -21.085735,-2.7057717, 0.5773733, -3.0317426,38.49719, -8.1596, -4.1059804,Running
40.038235, -17.843985, -4.197036,-2.8399951, 1.9723371, -4.1012683,41.254326, -13.5178795, -3.4612753,Running
43.593624, -23.025038, -4.0198646,-1.1185277, 2.2812638, -6.5764103,37.38226, -18.469868, -7.3053126,Running
40.971973, -27.57402, -7.9367785,-1.1041466, 3.0706248, -8.752213,34.477818, -23.306726, -4.5558453,Running
39.62643, -31.634586, -5.1116204,-1.8839202, 4.940164, -10.087522,28.683569, -25.709103, 2.328432,Running
35.427002, -32.824505, 2.0685902,-1.9345202, 6.041115, -11.417504,17.977116, -26.861807, -0.21604514,Running
26.142288, -32.278625, 0.18195933,-0.8293084, 7.522365, -12.156265,5.551491, -26.564884, -5.3351545,Running
14.628572, -29.90358, -3.7134068,-0.4149205, 8.703743, -11.515509,0.08787823, -26.930357, -4.6998453,Running
9.275137, -28.186937, -1.508347,0.21944448, 9.769541, -10.203103,-1.1681299, -26.583796, -2.9271011,Running
7.299921, -26.024973, 1.9871874,1.7433053, 9.618805, -8.789497,-0.70939493, -26.92153, -3.5028248,Running
6.4380083, -24.794353, 2.8658595,3.7310886, 7.7609844, -7.5228977,-2.1420465, -29.150894, -9.750985,Running
3.5290532, -25.558104, -2.6024973,5.1510863, 6.0384517, -6.246711,-6.431576, -28.391819, -9.364569,Running
-2.1667526, -23.434446, -2.0566192,5.763613, 4.2690473, -4.754808,-9.977826, -29.5473, -8.8592415,Running
-6.849811, -23.415293, -1.8746599,6.6280756, 2.1007016, -3.3923347,-14.004841, -30.634119, -13.471184,Running
-11.604695, -23.44163, -7.252037,7.552192, 0.8404937, -2.5443842,-21.904718, -29.34133, -27.613745,Running
-19.98919, -21.18629, -22.515072,7.3348784, 2.14491, -1.2729911,-33.190475, -21.072876, -40.27822,Running
-31.684866, -12.212823, -36.353558,4.5332327, 5.4578824, 1.4940335,-35.66234, -15.212048, -32.97139,Running
-34.280178, -6.069301, -29.70486,0.08362326, 6.0048957, 5.1564126,-25.61722, -15.479088, -17.488419,Running
-23.70499, -6.5002575, -14.039598,-2.4096282, 3.047189, 7.58202,-16.6244, -17.706411, -10.37671,Running
-13.620613, -9.279925, -6.3589997,-2.4256072, -0.45806372, 8.364456,-12.608934, -21.221428, -12.06034,Running
-8.226477, -13.615825, -7.687782,-2.1475732, -2.9912627, 8.946091,-10.837101, -26.958534, -11.062031,Running
-4.9344497, -20.458454, -6.694188,-2.6162896, -4.524178, 9.91921,-6.668188, -35.31249, -4.3332186,Running
0.7517793, -30.35369, -0.2681506,-2.7148266, -5.6853166, 11.024422,-3.3114433, -41.39258, 6.9254985,Running
5.403713, -38.41018, 10.290278,-0.793622, -6.6525764, 11.838817,1.7404366, -42.089245, 5.13271,Running
11.269507, -41.309555, 7.314286,2.931075, -6.509831, 12.550413,13.519936, -37.517864, -1.3413403,Running
23.159113, -39.047035, -0.38307226,5.060539, -5.7348514, 12.26439,25.429577, -28.401854, -1.9597816,Running
34.48369, -32.1661, -1.8052281,5.8317904, -4.0938115, 10.583935,35.066097, -20.532236, -5.269714,Running
43.14112, -26.096798, -5.2720323,6.228069, -1.7598169, 8.09388,39.574623, -16.03903, -11.307109,Running
46.66299, -22.797588, -10.809821,5.7923756, 0.5299691, 5.2831793,42.503937, -11.292592, -16.856956,Running
48.836926, -18.650831, -15.471332,5.1580105, 0.8905611, 3.0652986,44.692047, -8.033625, -29.229156,Running
50.536808, -15.576676, -26.968288,4.188087, 0.32969934, 0.19228023,41.82161, -4.282572, -39.41259,Running
47.62067, -11.631032, -36.49003,1.3693974, 0.87351686, -2.511361,45.33757, -10.547407, -35.850124,Running
51.44182, -17.513586, -32.62818,-3.0274816, 2.602441, -5.255482,44.77012, -21.95393, -14.617046,Running
51.41548, -28.443117, -11.47062,-5.909022, 3.716175, -8.5594,37.01323, -30.964285, 1.0877206,Running
44.469902, -36.607346, 4.0414124,-5.2735915, 3.9228363, -11.295531,28.787537, -34.400192, 4.625587,Running
37.11731, -38.57777, 7.680599,-3.4115095, 3.9990027, -12.8897,18.934338, -33.769634, 1.5088105,Running
27.820623, -35.953728, 5.035006,-2.0793962, 4.820854, -13.451095,8.7523, -34.35555, -0.7900343,Running
17.549498, -34.32567, 3.5434184,-1.5318503, 6.257896, -13.171462,0.89644337, -35.428432, -2.900004,Running
8.808268, -33.35123, 2.5091233,-0.5278385, 7.8664455, -12.477975,-5.520917, -34.927853, -6.3022127,Running
0.7230489, -31.150959, 0.24899697,0.7664578, 9.062737, -11.172494,-13.294147, -33.665237, -11.415825,Running
-9.294291, -28.63944, -4.0054994,2.14491, 9.91708, -9.087238,-21.867512, -30.781647, -20.22839,Running
-20.355503, -24.930822, -12.504915,3.2868736, 9.581521, -5.362541,-20.700462, -28.014412, -31.001537,Running
-21.29403, -21.617247, -23.592464,3.4408042, 7.9735045, -1.8583539,-22.079659, -22.025322, -39.138626,Running
-24.047361, -15.188815, -32.38876,2.310026, 4.937501, 0.90494215,-19.297302, -18.572277, -40.827007,Running
-21.777658, -11.3964, -34.620155,0.48363006, 1.099353, 2.845854,-14.854564, -18.180677, -35.957558,Running
-17.056293, -10.812215, -29.872454,-1.4242586, -2.437325, 3.869573,-10.85917, -19.475777, -28.579363,Running
-12.188881, -12.148179, -22.199038,-2.7377295, -4.788364, 4.725513,-8.219789, -21.175133, -20.91025,Running
-8.240842, -14.144943, -14.073117,-3.3459957, -6.299974, 5.6954365,-4.4963017, -23.264904, -14.9301,Running
-2.8658595, -16.795324, -7.7428484,-3.15265, -6.954579, 6.6371303,-4.062496, -23.145203, -9.9807,Running
-0.62488663, -17.465702, -2.7629087,-2.3552997, -6.637663, 7.5415397,-5.0625405, -23.660969, -8.499225,Running
0.090979666, -18.959682, -1.6065093,-1.2048141, -5.6688046, 8.637697,-5.477841, -25.418932, -7.507887,Running
1.1348516, -21.89258, -1.1827357,-0.2647182, -5.6214004, 9.950103,-0.84774876, -30.64269, -6.572137,Running
6.9862804, -28.584373, -1.043872,0.7701862, -5.7151437, 11.343469,7.939329, -34.671547, -7.6224456,Running
16.613365, -34.407074, -3.0550013,1.5009576, -4.851747, 11.977834,13.533009, -36.42448, -9.554789,Running
22.436064, -38.139633, -5.81791,1.4567492, -4.5753107, 11.324826,16.55283, -46.95444, -5.6901217,Running
25.16306, -50.55357, -2.6767175,1.190433, -6.28293, 11.5149765,24.618095, -48.041813, -2.307429,Running
32.508472, -53.479282, -0.22266077,3.2453282, -5.855226, 11.270498,34.253887, -42.444794, -7.426923,Running
40.967186, -49.40435, -5.793968,4.544951, -3.8791604, 9.676863,39.928368, -31.309351, -11.697975,Running
45.33421, -39.281666, -9.856929,4.728176, -0.88203895, 7.4957333,38.78366, -15.882129, -16.918383,Running
42.995075, -24.368185, -14.384364,4.150803, 2.3307986, 5.527657,32.269466, 0.86107016, -19.461565,Running
35.395878, -7.78355, -16.04594,3.0972564, 3.3044503, 3.5436022,28.50621, 11.355445, -22.18229,Running
30.772675, 2.753332, -18.054674,1.9489013, 2.6184201, 1.5329156,24.841728, 14.614295, -24.27073,Running
26.618734, 6.1195793, -19.70428,0.54807854, 1.598962, -0.81545997,22.915318, 8.309771, -23.770927,Running
24.681826, -0.10534488, -19.05545,-1.3901701, 0.9800433, -3.255448,22.013617, -2.3770208, -19.331562,Running
24.236504, -10.790668, -14.810532,-3.0466564, 1.6239957, -5.329518,23.34086, -11.355662, -12.559414,Running
26.31946, -19.754559, -8.465898,-3.8594532, 2.7563717, -6.570019,27.347347, -18.734425, -3.4386265,Running
31.206024, -26.982653, 0.20111294,-3.7230992, 3.1553133, -7.4952006,27.588593, -21.689476, 2.1652994,Running
32.43425, -29.544449, 5.4803276,-2.7483823, 3.310842, -8.536497,26.533443, -23.436512, 1.7395985,Running
32.439037, -30.554802, 4.999093,-2.1758027, 2.8336034, -9.628925,20.751188, -24.11681, 3.2428849,Running
27.734432, -30.13821, 6.5816603,-2.3025692, 2.2210765, -10.789531,12.637135, -25.581278, 3.6907487,Running
20.611683, -30.145393, 7.117962,-2.240251, 2.751578, -11.312043,4.6357965, -23.502207, 1.0421743,Running
13.251906, -26.350584, 4.759673,-1.8913771, 4.325506, -11.0361395,2.4927607, -21.775349, -3.685333,Running
11.192893, -22.86702, 0.7062895,-1.5211977, 4.8650627, -11.200723,-9.478276, -21.741873, -9.628111,Running
-1.1971009, -21.078552, -4.417302,-1.536644, 4.1859565, -11.69181,-21.739841, -20.305786, -7.1246815,Running
-14.274231, -17.973272, -1.2090719,-1.9185413, 2.7638285, -9.960755,-22.226492, -18.814602, -1.0864506,Running
-15.679626, -15.325285, 5.327099,-1.1733888, 2.5859294, -6.3937173,-12.972101, -17.244461, -1.7362828,Running
-7.252037, -13.127408, 5.08289,0.7174556, 1.9281287, -4.0208406,-10.862537, -16.281828, -11.159494,Running
-5.7604494, -11.631032, -4.1946416,2.1667478, 1.3662016, -3.4626422,-15.546574, -16.17418, -20.593328,Running
-10.977415, -10.888829, -13.711593,2.1092236, 1.6751283, -2.8107002,-20.541216, -15.796537, -22.210331,Running
-16.51281, -9.981427, -15.418659,0.99282646, 2.1454427, -1.2836437,-22.531683, -15.131611, -18.501736,Running
-18.947712, -9.083601, -11.664551,0.37923414, 1.7603495, 0.5539375,-21.056732, -15.166566, -16.14397,Running
-17.647661, -9.105149, -9.229648,0.61678815, 0.23276028, 2.2327943,-20.30959, -14.959942, -14.6783085,Running
-16.663643, -8.971074, -7.821857,0.9667275, -1.2804478, 3.610714,-19.775642, -15.770718, -12.892823,Running
-15.531186, -9.935937, -6.2512608,1.2117383, -1.9744676, 5.323659,-17.414015, -18.083107, -11.184914,Running
-12.310986, -12.588713, -4.865018,1.351288, -2.450641, 7.297594,-14.277199, -21.104507, -9.972329,Running
-8.121132, -16.266207, -4.0677485,1.5499598, -2.902313, 9.259278,-7.313566, -26.406906, -8.771678,Running
-0.033518825, -22.637177, -3.3901896,1.9499665, -3.9745016, 10.921091,1.4725561, -33.97654, -9.625959,Running
