acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
7.5921273, -3.6616168, -0.8243274,0.41484165, -0.09720107, -1.5313177,-2.1579123, -4.283203, 1.0194614,Walking
7.4007015, -3.3789647, -0.7716853,0.31855685, 0.0066429637, -1.3126343,-2.3448071, -4.141284, 0.96516055,Walking
7.0582285, -3.223431, -0.7429714,0.21173494, 0.18745375, -1.116476,-2.6824236, -4.1013803, 0.87125874,Walking
6.4788666, -2.981457, -0.721436,0.08681667, 0.38903335, -0.96437514,-3.255711, -3.9380374, 0.76579803,Walking
5.9952173, -2.7038896, -0.77647096,0.014813046, 0.534415, -0.84587073,-3.7323322, -3.6943355, 0.5913999,Walking
5.8061843, -2.4622145, -0.73579293,0.016034741, 0.6193228, -0.7151494,-3.9132967, -3.4455783, 0.5369414,Walking
5.8157554, -2.3685954, -0.89401835,0.06879667, 0.650476, -0.5245651,-3.8938384, -3.310411, 0.32127762,Walking
5.861219, -2.4358935, -1.1165509,0.16515782, 0.62543124, -0.29916245,-3.8366246, -3.299807, 0.08352697,Walking
5.966503, -2.57707, -1.1428719,0.28877804, 0.5136462, -0.09330692,-3.7178793, -3.3258388, 0.08077264,Walking
6.3424754, -2.725425, -1.2290136,0.3856737, 0.33222455, 0.08261709,-3.329113, -3.3256962, 0.036878705,Walking
6.624829, -2.8570302, -1.4494523,0.4534014, 0.11964971, 0.26403874,-3.035934, -3.2776453, -0.15113139,Walking
6.955337, -2.9910283, -1.6576279,0.5229616, -0.08192989, 0.45217967,-2.697929, -3.2057362, -0.3542272,Walking
7.2376904, -3.1803603, -1.5834504,0.56709534, -0.18333054, 0.62077355,-2.408245, -3.1666396, -0.29745448,Walking
7.4126654, -3.4890344, -1.2984054,0.5360185, -0.13690615, 0.78875655,-2.2231154, -3.2243776, -0.04273045,Walking
7.5490565, -3.7884364, -0.8844471,0.43286163, -0.0031305922, 0.94269,-2.0696402, -3.248088, 0.33866513,Walking
7.728518, -4.1428733, -0.64965135,0.31733516, 0.10376768, 1.0776873,-1.863358, -3.300633, 0.5474903,Walking
7.900801, -4.549653, -0.6257231,0.23471805, 0.15752223, 1.2096303,-1.651062, -3.3811483, 0.5638431,Walking
8.066205, -4.9088755, -0.8964112,0.21478917, 0.1556897, 1.3434058,-1.4313278, -3.3886967, 0.29539078,Walking
8.169097, -5.3015976, -1.0016954,0.24151373, 0.10498937, 1.4815336,-1.2562075, -3.3952913, 0.18439364,Walking
8.319844, -5.7873406, -0.85064846,0.22105035, 0.0023670332, 1.6189743,-1.0098782, -3.4495604, 0.31018174,Walking
8.827422, -6.369395, -0.73340017,0.106745556, -0.033672955, 1.7753512,-0.37927723, -3.557161, 0.3835016,Walking
9.52164, -6.8814588, -0.7501499,-0.048562355, 0.034741938, 1.9922019,0.4684353, -3.5698295, 0.32071418,Walking
10.287941, -7.350751, -1.1189437,-0.16103461, 0.16424155, 2.2707484,1.4186678, -3.5351284, -0.061903,Walking
11.12812, -8.3348, -1.995315,-0.19455485, 0.2851893, 2.5315802,2.4768295, -4.008258, -0.911917,Walking
11.056336, -8.444869, -2.335096,-0.1778329, 0.3071798, 2.7093368,2.6715546, -3.587757, -1.2150217,Walking
11.427523, -8.765806, -2.6464617,-0.229984, 0.17218257, 2.791801,3.354413, -3.3713074, -1.4846299,Walking
12.143276, -9.385847, -2.57707,-0.43316707, 0.07566871, 2.907862,4.416881, -3.4726682, -1.3416177,Walking
12.725031, -9.984351, -1.9375881,-0.6841489, 0.18562122, 3.155866,5.3759694, -3.583105, -0.5818826,Walking
13.069897, -10.367502, -0.802792,-1.0270633, 0.4299601, 3.3659976,6.1250033, -3.5145788, 0.710127,Walking
13.074682, -9.962816, 0.42771706,-1.4339639, 0.59733224, 3.4533486,6.5518656, -2.7000427, 2.0941682,Walking
12.60539, -8.725129, 0.78424764,-1.7483212, 0.63459396, 3.4820585,6.5082593, -1.1013336, 2.5762572,Walking
11.961421, -7.2550383, -0.12532409,-1.809864, 0.53136075, 3.4625113,6.267493, 0.66459703, 1.7814182,Walking
11.312667, -6.1824555, -0.81954175,-1.5805672, 0.4140781, 3.3800468,5.977326, 1.9617133, 1.2096659,Walking
10.5487585, -5.569594, -0.56111693,-1.3556992, 0.4831038, 3.2505474,5.522209, 2.7384481, 1.5918155,Walking
9.986146, -5.351847, 0.14506488,-1.4377054, 0.8312868, 3.047135,5.2176027, 3.0773668, 2.3968673,Walking
9.4019985, -5.023731, 0.6861419,-1.6868547, 1.2796487, 2.7771406,4.84994, 3.497798, 3.0040636,Walking
8.600103, -4.6142592, 1.0046864,-1.7930658, 1.5643798, 2.4790473,4.244569, 3.9860673, 3.357139,Walking
8.23131, -4.322335, 1.186541,-1.6159965, 1.6175236, 2.1552982,4.059801, 4.350385, 3.5446813,Walking
8.128419, -4.171587, 0.79142606,-1.2631558, 1.4152567, 1.8291057,4.122319, 4.564092, 3.1387162,Walking
8.315059, -4.1548376, 0.25992036,-0.8108234, 0.9711708, 1.5615547,4.4382725, 4.6286693, 2.58232,Walking
8.645567, -4.3462634, -0.2856432,-0.3418454, 0.41163468, 1.3165286,4.844837, 4.4674077, 1.99186,Walking
8.628818, -4.556832, -0.86530447,0.009162709, -0.082540736, 1.0660812,4.84816, 4.2693806, 1.3464426,Walking
8.346166, -4.64058, -1.2601203,0.22410458, -0.3470376, 0.78753483,4.53366, 4.1789637, 0.87258756,Walking
7.8409805, -4.645366, -1.4973087,0.32917032, -0.29755896, 0.50349087,3.9570994, 4.1489725, 0.55669355,Walking
7.405487, -4.7653065, -1.3462619,0.34344888, -0.0031305922, 0.25548688,3.422442, 3.991269, 0.62335014,Walking
7.309475, -4.944768, -0.93708915,0.28007346, 0.34871742, 0.032527618,3.2033095, 3.7648726, 0.9297041,Walking
7.2783685, -5.148158, -0.6855437,0.17012095, 0.6193228, -0.15072656,3.0291448, 3.5066352, 1.0594021,Walking
7.1539416, -5.256134, -0.58265233,0.13033953, 0.7604285, -0.2997733,2.750853, 3.3377166, 1.025456,Walking
7.218548, -5.418846, -0.39361933,0.21982865, 0.7659261, -0.45676103,2.65067, 3.1066504, 1.0609881,Walking
7.5514493, -5.799604, -0.4749753,0.3732277, 0.6443675, -0.6149705,2.8031168, 2.6487923, 0.80724937,Walking
7.6184483, -5.981458, -0.65922266,0.5435014, 0.46844348, -0.73469657,2.6791635, 2.3776646, 0.4455219,Walking
7.742875, -6.129813, -0.97537434,0.73110783, 0.2888544, -0.848925,2.6033134, 2.1257792, -0.03810358,Walking
8.274381, -6.3646092, -1.4084753,0.9261208, 0.15263546, -0.97231615,2.9185872, 1.7706475, -0.63322234,Walking
8.906385, -6.72114, -1.9351953,1.0578347, 0.0060321167, -1.0743276,3.3193445, 1.2763314, -1.3175101,Walking
9.107681, -6.9248285, -2.2848465,1.0988379, -0.11613733, -1.1616788,3.279101, 0.9159484, -1.7952883,Walking
9.425926, -7.1545396, -2.3494527,1.0876899, -0.098422766, -1.2625449,3.3366919, 0.5017948, -1.9486305,Walking
9.833006, -7.5640116, -2.1460629,1.0292777, 0.010308048, -1.354172,3.4602237, -0.12235069, -1.8191122,Walking
9.957433, -7.9851484, -1.9567307,0.87144995, 0.015194826, -1.4451883,3.2917671, -0.78227854, -1.7079021,Walking
9.943075, -8.181659, -2.2441685,0.6931589, -0.05993939, -1.6076736,2.985273, -1.2368689, -2.0578718,Walking
10.12493, -8.169695, -2.684747,0.6267293, -0.08009735, -1.7994797,2.876523, -1.5047574, -2.5180032,Walking
10.670793, -8.200802, -2.806781,0.65467554, -0.05932854, -1.925925,3.1214519, -1.8510776, -2.6163058,Walking
11.166406, -8.478369, -2.902494,0.6503233, -0.12896512, -2.0004485,3.3050132, -2.4861264, -2.669058,Walking
10.941481, -8.691629, -2.9671001,0.56709534, -0.31160846, -2.0768044,2.774703, -3.0880375, -2.6857958,Walking
10.6612215, -8.770593, -2.8953154,0.4434751, -0.4637094, -2.24662,2.2037983, -3.5833664, -2.5494132,Walking
10.982159, -9.452846, -2.656033,0.32665056, -0.4582118, -2.4561405,2.2521172, -4.701566, -2.209342,Walking
11.429915, -10.668998, -2.5025933,0.20982604, -0.3714715, -2.5789208,2.460435, -6.34036, -1.948715,Walking
11.149656, -10.434502, -2.2154546,0.06261184, -0.3586437, -2.665661,1.9827604, -6.492835, -1.60411,Walking
11.010873, -9.404989, -2.3925235,-0.1156792, -0.46493113, -2.7200265,1.6736679, -5.8345904, -1.7691026,Walking
10.268799, -7.9444704, -2.9766715,-0.21013145, -0.45515758, -2.605798,0.7836704, -4.751225, -2.3460352,Walking
9.564711, -6.678069, -3.1636107,-0.107585475, -0.22792238, -2.3522964,-0.048132896, -3.878086, -2.5059555,Walking
9.65833, -6.2638116, -2.9503503,-0.03863609, -0.002519745, -2.2038605,-0.07065773, -3.8912346, -2.2415454,Walking
9.909575, -6.4866433, -2.5459633,-0.19020256, 0.09216158, -2.158047,0.07898998, -4.5806837, -1.7592318,Walking
9.301499, -6.9248285, -2.3709881,-0.44431502, 0.062230065, -2.1727073,-0.6017437, -5.485911, -1.4881383,Walking
8.525927, -7.123433, -2.3279173,-0.642535, -0.040392276, -2.3089263,-1.4186258, -6.1115565, -1.358041,Walking
8.1738825, -7.0492554, -2.0455642,-0.7475243, -0.19615832, -2.494624,-1.7893143, -6.412929, -1.0170599,Walking
8.099705, -6.78096, -1.669592,-0.85121566, -0.31588438, -2.481796,-1.86905, -6.4739475, -0.62256575,Walking
7.903194, -6.148956, -1.1500504,-0.98109704, -0.2926722, -2.2570043,-2.0613418, -6.129993, -0.1179229,Walking
7.635198, -5.485845, -0.7692925,-1.1171633, -0.18333054, -1.974182,-2.3173594, -5.7206054, 0.23228556,Walking
7.4605217, -4.959125, -0.4749753,-1.1991695, -0.025121093, -1.7231238,-2.472714, -5.426489, 0.49873525,Walking
7.3118677, -4.5305104, -0.21625134,-1.206576, 0.096437514, -1.5032188,-2.5947733, -5.2212396, 0.7376715,Walking
6.8859453, -4.219444, -0.067896344,-1.1829821, 0.1349209, -1.3236296,-2.9878016, -5.11992, 0.86981916,Walking
6.117251, -3.8697925, 0.19531415,-1.1469421, 0.0884965, -1.216655,-3.7181654, -4.946297, 1.1178678,Walking
5.53071, -3.6400814, 0.49471608,-1.1047173, 0.015805673, -1.1732849,-4.2647614, -4.8470964, 1.4134898,Walking
5.210072, -3.3981073, 0.43728834,-1.0581402, -0.025121093, -1.1115893,-4.5458937, -4.691971, 1.3765383,Walking
4.9250274, -3.2066815, 0.037387855,-0.96804017, -0.04833329, -0.94543886,-4.7939105, -4.539236, 1.0164464,Walking
4.9920263, -3.211467, -0.36011982,-0.8244911, -0.11491564, -0.7261447,-4.697459, -4.5315084, 0.65843487,Walking
5.3703914, -3.2904303, -0.4749753,-0.7251521, -0.23647425, -0.505018,-4.3001337, -4.5511785, 0.56279224,Walking
5.7631135, -3.280859, -0.4127619,-0.73316944, -0.3342098, -0.24968381,-3.8992171, -4.444032, 0.60508573,Walking
6.01436, -3.2712877, -0.23539393,-0.83754796, -0.33970743, 0.032527618,-3.648158, -4.303629, 0.718549,Walking
6.0981083, -3.3502507, 0.14745769,-0.9835404, -0.24869119, 0.29641363,-3.5692778, -4.214957, 1.0080085,Walking
6.114858, -3.536891, 0.5808577,-1.1376266, -0.05505261, 0.51754034,-3.5581632, -4.1891723, 1.3353863,Walking
6.1627145, -3.6687953, 0.7363912,-1.273082, 0.17035003, 0.7056813,-3.5124202, -4.0607405, 1.3937223,Walking
6.198607, -3.699902, 0.52342993,-1.3234006, 0.33466795, 0.8962656,-3.4704528, -3.784301, 1.1132222,Walking
6.3807607, -3.8530426, 0.34396824,-1.2401726, 0.42324078, 1.1118947,-3.2707, -3.583167, 0.903216,Walking
6.9170523, -4.2673, 0.5688936,-1.1059389, 0.41346723, 1.3421842,-2.7024322, -3.5993576, 1.1276054,Walking
7.59452, -4.834698, 1.0286146,-1.0469159, 0.2980171, 1.5859885,-1.9752164, -3.7317998, 1.6089692,Walking
8.147561, -5.35424, 1.1745768,-1.0605836, 0.14530529, 1.8352143,-1.3506565, -3.7895913, 1.7974682,Walking
8.573783, -5.74427, 1.1027921,-1.0376004, 0.022524992, 2.067336,-0.82754517, -3.6974976, 1.7837772,Walking
8.8034935, -6.189634, 0.7268199,-0.9096279, -0.075821415, 2.2628074,-0.46994495, -3.6340628, 1.4661944,Walking
9.057432, -6.788139, 0.58564335,-0.7586723, -0.17050274, 2.4124649,-0.051772118, -3.6934958, 1.3739455,Walking
9.593424, -7.432107, 0.41336012,-0.642535, -0.24013934, 2.543797,0.6891289, -3.7728367, 1.2398458,Walking
10.230514, -8.085946, 0.23838496,-0.59649235, -0.21204035, 2.7209427,1.5765047, -3.839777, 1.0962605,Walking
10.802697, -8.691629, -0.07986046,-0.58473355, -0.13079767, 2.9335177,2.4525251, -3.8410716, 0.8085406,Walking
11.740982, -9.213564, -0.37447673,-0.58473355, -0.033062108, 3.139373,3.7450008, -3.761539, 0.56391495,Walking
13.206287, -10.149456, -0.75254273,-0.5865661, 0.05062397, 3.3495045,5.601161, -4.1210084, 0.26421833,Walking
13.948361, -10.17817, -0.6041877,-0.61825377, 0.1220931, 3.571242,6.764986, -3.6119351, 0.49845082,Walking
15.210277, -10.561321, -0.71425754,-0.7101863, 0.11903886, 3.7135696,8.456508, -3.5122943, 0.48946607,Walking
15.945172, -10.635498, -0.94426763,-0.86244, 0.11293039, 3.744112,9.614456, -3.1665397, 0.37037957,Walking
15.736697, -9.570094, -0.58983076,-0.9581139, 0.20822255, 3.7251756,9.804983, -1.7513361, 0.8167254,Walking
15.157335, -8.210373, 0.020638095,-1.1326635, 0.35116082, 3.5975087,9.561542, -0.12738037, 1.4953631,Walking
14.374583, -7.058827, 0.67178494,-1.3488271, 0.6242095, 3.4185302,9.022562, 1.2011523, 2.1893015,Walking
12.986148, -6.1824555, 0.6765706,-1.4513731, 1.018206, 3.1693046,7.792122, 2.1860652, 2.2097306,Walking
11.2190485, -5.6700926, 0.09720842,-1.4153332, 1.2930872, 2.6952872,6.125143, 2.7631574, 1.6279233,Walking
9.543175, -5.3279185, -0.48454657,-1.2314681, 1.3474526, 2.0502324,4.523114, 3.1451435, 1.0527294,Walking
7.944171, -4.928018, -1.114158,-0.9904125, 1.3114127, 1.4497696,3.0020533, 3.5738645, 0.4629581,Walking
6.823732, -4.5616174, -1.5475581,-0.79654485, 1.250328, 1.0202676,1.9728761, 3.9631357, 0.109051585,Walking
6.3711896, -4.162016, -1.7413766,-0.72202146, 1.0915077, 0.7795938,1.6114802, 4.3732147, 0.032076478,Walking
6.2922263, -3.8650067, -1.7868403,-0.7798229, 0.89970165, 0.7240067,1.6094279, 4.6589193, 0.1458404,Walking
6.4501524, -3.9056847, -1.4901303,-0.9177216, 0.7659261, 0.7496623,1.8236842, 4.585024, 0.6320703,Walking
6.8333035, -4.243372, -0.8964112,-1.0922712, 0.70056546, 0.7319477,2.2394037, 4.199746, 1.4115341,Walking
7.3983083, -4.698307, -0.4223332,-1.307824, 0.6407024, 0.6458183,2.8067126, 3.6890903, 2.038115,Walking
7.960921, -5.0883374, -0.22103699,-1.4905437, 0.62176615, 0.53892,3.340571, 3.239221, 2.3494346,Walking
8.240881, -5.280062, -0.3385844,-1.5439165, 0.7097282, 0.4497363,3.5739331, 2.9885397, 2.3096669,Walking
8.360522, -5.176872, -0.37686956,-1.4532056, 0.8618291, 0.3440597,3.6371388, 3.035884, 2.31713,Walking
8.597711, -4.961518, -0.3696911,-1.2804886, 0.97850096, 0.22250111,3.8017063, 3.1972923, 2.333997,Walking
8.743673, -4.679165, -0.3385844,-1.0954019, 0.9833877, 0.13331741,3.8529582, 3.423293, 2.3367896,Walking
8.769994, -4.4802613, -0.4319045,-0.8618291, 0.89298236, 0.05390727,3.7575188, 3.5590472, 2.1779673,Walking
8.650353, -4.4204407, -0.63529444,-0.5673244, 0.7494332, -0.08414421,3.4907928, 3.5466895, 1.8786743,Walking
8.425129, -4.5687957, -0.9705887,-0.23746687, 0.57534176, -0.2814479,3.0984755, 3.3152165, 1.4275463,Walking
8.236095, -4.796413, -1.5451652,0.109188944, 0.38414657, -0.52273256,2.7226825, 2.9886599, 0.7309114,Walking
8.02792, -4.999803, -2.076671,0.4459185, 0.16363071, -0.7707365,2.3117995, 2.6668591, 0.08173895,Walking
7.7237325, -5.1673007, -2.5435705,0.7398124, -0.06177193, -0.9930849,1.8004508, 2.3652153, -0.4889021,Walking
7.582556, -5.308776, -2.8522446,0.94108653, -0.24869119, -1.1977187,1.4566054, 2.080317, -0.8835342,Walking
7.8481593, -5.4020963, -3.050849,1.0466868, -0.37757996, -1.3663889,1.5218759, 1.8343797, -1.1546465,Walking
8.425129, -5.5313087, -3.1923244,1.0578347, -0.45271417, -1.4531293,1.8941631, 1.5413737, -1.362845,Walking
9.069396, -5.6820564, -3.1683962,0.99949884, -0.47592637, -1.4604595,2.3275576, 1.2166896, -1.413797,Walking
9.665508, -5.907281, -2.7948167,0.88702655, -0.40323555, -1.4488534,2.7061958, 0.8058963, -1.1273729,Walking
10.057931, -6.072386, -2.335096,0.7224032, -0.22059222, -1.44641,2.8765965, 0.43983984, -0.75876,Walking
10.280763, -6.2997036, -2.0001006,0.5894676, 0.007864659, -1.4482425,2.8775659, -0.0042233467, -0.50062823,Walking
10.417153, -6.4268227, -1.9064814,0.56579727, 0.12697987, -1.494056,2.7957215, -0.36351585, -0.46330333,Walking
10.54158, -6.5536423, -2.0240288,0.663991, 0.06284091, -1.5850723,2.7043047, -0.7421365, -0.6098865,Walking
10.567902, -6.6828547, -2.1604197,0.8292252, -0.17172444, -1.6895272,2.5180435, -1.1433377, -0.7510251,Walking
10.594222, -6.81446, -2.696711,1.0317974, -0.45210332, -1.7915386,2.3372545, -1.5668774, -1.2642865,Walking
10.615758, -6.879066, -3.3047872,1.2094775, -0.7153785, -1.9082105,2.1606283, -1.943502, -1.8135495,Walking
10.888839, -7.140183, -3.8051863,1.348598, -0.9090171, -2.021217,2.2449293, -2.5389977, -2.212564,Walking
11.16162, -7.475178, -4.049254,1.3672289, -1.0085852, -2.1116226,2.340314, -3.224906, -2.339087,Walking
10.88166, -7.200003, -3.9918263,1.2442195, -1.0617288, -2.1794267,1.8960247, -3.3089023, -2.1845007,Walking
10.934302, -7.288538, -3.754937,0.97834826, -1.0843302, -2.246009,1.7960167, -3.7690303, -1.8611661,Walking
10.752448, -7.3986077, -3.4459636,0.6571189, -0.9523872, -2.265556,1.4774771, -4.25255, -1.4811147,Walking
10.362119, -7.133004, -2.8905299,0.3738385, -0.66528904, -2.225851,0.9691963, -4.3519588, -0.87764215,Walking
10.129716, -6.8024955, -2.3925235,0.07070557, -0.4630986, -2.2105799,0.636466, -4.3783884, -0.3468504,Walking
9.71815, -6.3646092, -1.9351953,-0.17348062, -0.2914505, -2.1488843,0.14382744, -4.2873373, 0.13967228,Walking
9.279964, -5.809175, -1.628914,-0.28717458, -0.14790139, -2.0517595,-0.3559494, -4.066593, 0.4748757,Walking
8.990134, -5.387739, -1.3773686,-0.31076854, -0.082540736, -1.9772363,-0.69150543, -3.969089, 0.7523322,Walking
8.734101, -5.0739803, -1.1668001,-0.2933594, -0.091092594, -1.9063779,-0.97893333, -3.975154, 0.9921377,Walking
8.32463, -4.779663, -1.1739786,-0.25357798, -0.11491564, -1.8281895,-1.4022131, -3.9984899, 1.0304368,Walking
7.771589, -4.511368, -1.2553346,-0.1622563, -0.13079767, -1.7774892,-1.9491448, -4.040856, 1.0187643,Walking
7.2065835, -4.389334, -1.3821542,-0.040544987, -0.17355698, -1.7750458,-2.4891334, -4.207154, 0.9814031,Walking
6.715756, -4.456333, -1.1931212,0.0452027, -0.26946, -1.7805434,-2.9386816, -4.52321, 1.2752849,Walking
6.550651, -4.621438, -1.0208379,0.074447006, -0.39651623, -1.7493902,-3.0523038, -4.89015, 1.5617442,Walking
6.593722, -4.782056, -1.1213365,0.08063184, -0.49791688, -1.6424919,-2.9535375, -5.2039685, 1.5768929,Walking
6.593722, -4.8083773, -1.4036896,0.110487, -0.585268, -1.4574052,-2.9009461, -5.3364277, 1.3953894,Walking
6.579365, -4.631009, -1.4781662,0.16080554, -0.64146596, -1.2386456,-2.8737712, -5.222094, 1.3868195,Walking
6.6296144, -4.4204407, -1.3510475,0.14400724, -0.6518504, -0.9943066,-2.7991529, -5.0354223, 1.5292255,Walking
6.6296144, -4.169194, -0.9921241,0.030313294, -0.5761053, -0.7194254,-2.7910457, -4.775311, 1.8562431,Walking
6.5889363, -3.888935, -0.5300102,-0.13186665, -0.39834878, -0.43904647,-2.832522, -4.4609203, 2.259368,Walking
6.500402, -3.6616168, -0.32662028,-0.28152424, -0.14362547, -0.18004723,-2.9266338, -4.174616, 2.3892636,Walking
6.335297, -3.565904, -0.2856432,-0.3635305, 0.0988809, 0.028251685,-3.10071, -3.990843, 2.3441296,Walking
6.2009997, -3.589832, -0.25692934,-0.3735331, 0.23326729, 0.17607673,-3.2470326, -3.8908277, 2.2720685,Walking
6.105287, -3.659224, -0.13010973,-0.35116082, 0.31206658, 0.30740887,-3.356574, -3.7935288, 2.283963,Walking
6.1100726, -3.7238302, 0.018245272,-0.32878855, 0.38292488, 0.4601207,-3.3617945, -3.6506076, 2.3160164,Walking
6.2994046, -3.8123646, -0.14207384,-0.28961796, 0.47027603, 0.6421532,-3.177102, -3.4946542, 2.0403087,Walking
6.543473, -3.8650067, -0.61854464,-0.20700087, 0.55212957, 0.8492304,-2.9310994, -3.270928, 1.444248,Walking
6.969694, -4.02054, -0.93230355,-0.10949437, 0.56251395, 1.0447016,-2.4964242, -3.1239247, 1.0007648,Walking
7.429415, -4.327121, -0.99690974,-0.064138964, 0.5655682, 1.234675,-2.0203109, -3.1023726, 0.7873889,Walking
7.862516, -4.6692944, -0.80997044,-0.1336992, 0.61016005, 1.4265574,-1.559546, -3.0901113, 0.8007678,Walking
8.257631, -5.1050873, -0.6687939,-0.29648998, 0.694457, 1.6049248,-1.1202183, -3.146016, 0.7555891,Walking
8.564211, -5.512166, -0.50129634,-0.4791333, 0.83311933, 1.775962,-0.7460871, -3.1502404, 0.74330163,Walking
8.88485, -5.914459, -0.40558344,-0.6300889, 1.0072107, 1.9433342,-0.33071327, -3.129486, 0.67766654,Walking
9.28475, -6.2925253, -0.45583272,-0.7524875, 1.1306019, 2.0936027,0.19173622, -3.068923, 0.48962846,Walking
9.557532, -6.565606, -0.4223332,-0.8331957, 1.1519816, 2.227989,0.61728, -2.8920252, 0.4155705,Walking
9.804292, -6.771389, -0.36251262,-0.8928296, 1.1159416, 2.35138,1.0465164, -2.6431098, 0.4021309,Walking
10.1802635, -7.01097, -0.15882361,-0.956205, 1.0658522, 2.4619436,1.6319494, -2.4300785, 0.5611993,Walking
10.718649, -7.2909307, -0.077467635,-1.0214894, 0.98583114, 2.5602899,2.401847, -2.2683668, 0.6195143,Walking
11.384452, -7.568797, -0.25692934,-1.0718079, 0.8819871, 2.639089,3.312273, -2.1250591, 0.43144056,Walking
11.748161, -7.6956167, -0.28803602,-1.0755494, 0.7854732, 2.6849027,3.9311113, -1.8560243, 0.39886323,Walking
11.903994, -7.717152, 0.03499503,-1.0748621, 0.7323295, 2.6922328,4.3422327, -1.5160527, 0.71873474,Walking
12.28206, -7.7243304, 0.23120649,-1.1500727, 0.77447796, 2.6506953,4.954031, -1.2153077, 0.9156554,Walking
12.265309, -7.568797, 0.092422776,-1.2631558, 0.89481485, 2.591443,5.1398177, -0.81069756, 0.80597216,Walking
11.676376, -7.314859, -0.35533416,-1.3153069, 1.0298121, 2.4656086,4.731853, -0.35319614, 0.42677182,Walking
11.120942, -7.152147, -0.81236327,-1.314696, 1.0890644, 2.1901164,4.341264, -0.02199316, 0.08020979,Walking
11.214262, -7.8224363, -1.4183456,-1.366847, 1.0230927, 1.8620915,4.5819983, -0.5555353, -0.3444388,Walking
10.874481, -8.365906, -1.2720844,-1.5234531, 0.9766684, 1.6269153,4.3820057, -0.98493624, 0.02302277,Walking
