acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
33.319157, 20.169401, -2.8689942,0.8777112, -1.3171394, 7.6762886,24.164608, 17.224434, -1.1826733,Running
39.493538, 28.582266, -0.52283174,0.29496288, -0.41789588, 7.1399646,29.973644, 26.13227, 0.9431105,Running
35.564823, 33.676884, 2.9796624,-0.4635567, 0.27297238, 6.056856,25.843191, 31.215765, 4.1704807,Running
23.92703, 34.79493, 5.771189,-0.838846, 0.95101285, 3.5883458,14.180926, 31.958317, 6.841361,Running
16.17249, 31.560432, 4.389932,-0.4244625, 1.2497171, 0.83823514,6.5676165, 28.092773, 5.5826063,Running
13.680366, 26.642883, 0.0062811594,0.5938199, 0.6095492, -1.1971079,4.3786974, 22.365189, 1.4956797,Running
14.451153, 21.624836, -4.3319063,1.508869, -0.31405184, -2.7603424,5.626005, 16.403553, -2.518396,Running
15.34906, 15.960426, -6.637391,1.6871601, -0.96154994, -4.0010495,7.1684475, 9.734211, -4.628554,Running
14.132908, 10.9352, -5.686842,1.0354625, -1.2200147, -5.030938,6.734236, 3.7491908, -3.6401398,Running
13.089039, 6.894021, -3.9176488,0.09429955, -0.9755994, -5.754792,6.551456, -1.1280799, -1.9552405,Running
12.15524, 3.554239, -2.0814567,-0.6126798, -0.66040224, -6.0015745,6.477871, -5.128758, -0.2808199,Running
11.740982, -0.051146585, -1.0088738,-1.0208784, -0.42950198, -5.8684096,6.8484674, -9.20977, 0.58172274,Running
11.259727, -4.5999026, -1.4231312,-1.141979, -0.2034885, -5.3858404,7.011865, -14.057394, -0.07509804,Running
10.237692, -7.6884384, -0.36251262,-1.1227373, 0.09827005, -4.6815333,6.440522, -17.295424, 0.7106366,Running
11.872887, -11.913864, 0.24077778,-1.1817604, 0.29435202, -3.7517476,8.34484, -21.55681, 1.0275435,Running
12.591033, -17.243279, 1.2678969,-1.2252069, 0.5228089, -2.6369512,9.237281, -26.840755, 1.8842666,Running
6.0311093, -19.141684, 1.9648064,-1.0208784, 1.23017, -1.754277,2.7372625, -28.616076, 2.6384366,Running
-3.0352955, -17.513668, 0.68135625,-0.24120831, 1.7225893, -1.2833138,-6.5319166, -26.747421, 1.5947517,Running
-6.181259, -16.175482, -2.3542383,0.72919893, 1.0298121, -0.4573719,-10.20392, -25.011782, -1.1629142,Running
-2.7936203, -15.251253, -4.1234317,1.3511177, 0.042682953, 1.2725476,-7.568486, -23.528826, -2.6855054,Running
2.126322, -12.440584, -3.481856,1.390212, -0.3146627, 3.2700944,-3.5069125, -19.992426, -1.7712746,Running
6.3017974, -7.635796, -1.9423738,1.1479347, -0.44355148, 4.7380366,-0.23788595, -14.251192, 0.10401499,Running
15.770197, -1.2816557, -2.0982063,1.200773, -0.7361473, 5.7428803,8.356468, -6.80824, 0.23584437,Running
28.143183, 5.9602222, -4.700401,1.5591877, -0.9878164, 6.74467,20.002808, 1.4426794, -2.245162,Running
32.399715, 14.040485, -6.7785673,1.7424418, -0.59076566, 7.1643987,23.705875, 10.325674, -4.356997,Running
26.110481, 22.20659, -6.556035,1.3020209, 0.118428014, 6.288978,17.014084, 19.145329, -4.2413607,Running
22.98366, 29.046774, -6.902994,0.6503233, 0.658417, 5.0184155,13.612352, 26.3979, -4.7353106,Running
23.091637, 33.121452, -7.5637126,0.091168955, 0.7756997, 4.2872314,13.560223, 30.496902, -5.5659943,Running
18.777376, 35.161034, -5.2008,-0.516395, 0.7915817, 3.143649,9.2237835, 32.192978, -3.323573,Running
15.631413, 32.62823, -3.8123646,-0.9431482, 0.81723726, 1.1674818,6.2065125, 29.023258, -1.9596095,Running
13.577474, 27.12414, -3.699902,-0.8381588, 0.49776417, -0.80372226,4.446499, 22.69465, -1.7751431,Running
13.850256, 21.19652, -3.5105698,-0.4772244, 0.025579229, -2.545935,5.184882, 15.836304, -1.4599249,Running
15.554843, 15.330814, -3.9583268,-0.21753798, -0.43805385, -3.8604784,7.528042, 8.988261, -1.8176916,Running
15.8925295, 10.3797655, -4.080361,-0.1622563, -0.76913303, -4.8397427,8.661299, 3.0785956, -1.9502075,Running
15.075979, 6.3768725, -2.725425,-0.40147936, -0.7758524, -5.6283464,8.743235, -1.7673364, -0.6940932,Running
13.687544, 3.3221352, -0.81236327,-0.8008971, -0.5834355, -6.0852604,8.266885, -5.482541, 1.0843546,Running
13.278072, -0.058325052, -0.33379877,-1.0413419, -0.41972843, -6.0925903,8.696117, -9.329737, 1.4133333,Running
12.770494, -4.281657, -2.1364915,-1.0072107, -0.33848575, -5.6405635,8.864592, -13.843749, -0.6090312,Running
10.872088, -7.04447, -2.6153553,-0.97552305, -0.3171061, -4.8934975,7.3935757, -16.751293, -1.46059,Running
11.211869, -10.4871435, -1.7030915,-1.3339376, -0.30611083, -3.829936,7.937521, -20.22196, -1.0360173,Running
11.018051, -15.488441, 1.1554343,-1.9222599, 0.20639002, -2.473855,7.8261013, -25.155373, 1.439201,Running
5.6527443, -18.363718, 3.391527,-2.0682526, 1.4690113, -1.4042615,2.4454813, -27.890522, 3.619385,Running
-2.9371898, -17.32224, 3.5327036,-1.2239852, 2.2528048, -0.74141586,-6.3608217, -26.613665, 4.082456,Running
-7.6941214, -15.543477, -0.41515473,0.35650572, 1.6871601, -0.024892027,-11.623356, -24.438267, 0.64737695,Running
-5.5465627, -14.111671, -5.3108697,1.8866018, 0.1428619, 1.3336322,-10.221205, -22.426937, -3.7681856,Running
0.36670008, -11.822937, -6.7115684,2.522112, -0.8497649, 3.2151182,-5.154524, -19.403225, -4.7757263,Running
7.462915, -7.348358, -6.000601,2.1736236, -1.0708916, 4.844935,1.0915451, -14.074262, -3.7512302,Running
14.420047, -0.42951167, -5.5193443,1.5510939, -1.2395618, 5.824734,7.2175045, -6.2089767, -3.1017952,Running
19.845173, 6.611668, -4.590331,1.1249516, -1.1582427, 6.315855,11.894169, 1.8071933, -2.159082,Running
24.398716, 13.396517, -3.6783667,0.8211314, -0.3910186, 6.5986776,15.866825, 9.47207, -1.2753997,Running
24.88715, 22.422243, -2.1843479,0.6012264, 0.3975852, 6.444744,15.949564, 19.212044, 0.22687745,Running
28.890043, 30.13132, -3.481856,0.49188477, 0.47638452, 5.6121593,19.676968, 27.294468, -1.1010032,Running
30.350264, 34.09593, -5.9551373,0.53975993, 0.16240901, 4.5981526,20.979996, 31.166315, -3.6855054,Running
25.17429, 33.985558, -6.646962,0.34153998, 0.3132883, 2.7911901,15.787598, 30.571516, -4.5557384,Running
18.375084, 29.235806, -5.469095,-0.2697654, 0.6352048, 0.41980478,9.135236, 25.095175, -3.5814223,Running
13.694722, 22.855644, -3.333501,-0.9698727, 0.77692133, -1.5807964,4.762747, 17.882793, -1.6256768,Running
13.50539, 17.193329, -3.0269206,-1.3134743, 0.690181, -3.0114007,5.027467, 11.337083, -1.489632,Running
14.290834, 11.967104, -2.940779,-1.2370421, 0.44095537, -3.920952,6.4165964, 5.217859, -1.5755497,Running
14.058432, 7.535597, -2.088635,-1.1444987, 0.3340571, -4.6290007,6.933927, -0.058851242, -0.8703165,Running
12.083455, 4.2963133, -1.0567303,-1.0500464, 0.31512082, -5.2203007,5.80706, -4.0254016, 0.08460319,Running
10.706685, 1.5409778, -0.40079778,-0.8475506, 0.2192178, -5.6057453,5.2932777, -7.3418245, 0.7662621,Running
10.072288, -1.3944174, -0.80997044,-0.5312844, -0.05077668, -5.5971932,5.444843, -10.656004, 0.46619225,Running
9.7348995, -4.822734, -2.9766715,-0.14179292, -0.4698179, -5.1891475,5.732863, -14.304643, -1.6419286,Running
8.300702, -6.987042, -4.7434716,0.11231954, -0.9377269, -4.4255886,4.6460023, -16.559381, -3.5913765,Running
7.9393854, -9.802497, -4.3701916,-0.26854372, -1.1931374, -3.377298,4.3384404, -19.350582, -3.663962,Running
7.4030943, -13.669, -0.20189442,-1.2413944, -0.43683216, -1.9149297,3.7135832, -23.096886, 0.059629425,Running
3.845266, -15.880865, 4.720142,-1.9260014, 1.4329714, -0.5349495,0.015055895, -25.128124, 4.887444,Running
-3.2099717, -15.011971, 6.068198,-1.4290009, 2.4769857, 0.2518218,-7.326253, -23.981747, 6.6068783,Running
-7.648658, -13.374383, 2.0222342,0.20738265, 1.4696221, 0.7319477,-12.289643, -21.880436, 3.1637402,Running
-5.048856, -12.184552, -4.468297,2.053134, -0.4398864, 1.8156672,-10.4208355, -20.02788, -2.822443,Running
2.1693928, -10.190134, -7.4536424,2.9358847, -1.2847645, 3.5223744,-4.017663, -17.245369, -5.5416164,Running
9.433105, -5.593522, -8.215158,2.4357533, -0.97315603, 5.0141397,2.414218, -11.78907, -6.313994,Running
15.250955, 2.0315065, -5.8615184,1.2398672, -0.4850891, 5.7905264,7.4416447, -3.2618918, -4.2071123,Running
20.103598, 12.168401, -0.060717873,-0.03489465, 0.29984966, 6.185745,11.63632, 7.7620926, 1.3329536,Running
24.22404, 25.11088, 2.3021946,-0.8040277, 1.2167314, 6.2871456,15.271141, 21.438421, 3.534401,Running
35.112278, 34.533813, -1.3151551,-0.89221877, 1.0652412, 5.981111,25.852016, 31.10593, -0.27024043,Running
37.19284, 38.12275, 0.55692947,-0.94009393, 0.41591063, 5.081944,27.834698, 34.35497, 1.3844068,Running
27.824638, 34.775787, 2.457728,-1.2693406, 0.58022857, 2.4173517,18.61282, 30.285625, 3.1440177,Running
18.825233, 26.702703, 1.9142581,-1.1295329, 0.73660547, -0.8055548,9.98184, 21.33599, 2.6119776,Running
13.914862, 19.247566, -0.08703893,-0.56915694, 0.44584215, -3.0963085,5.6073246, 12.993757, 0.71427876,Running
13.364214, 12.994224, -1.4853446,0.05451812, -0.106974624, -4.3565626,5.735033, 5.8843656, -0.54864913,Running
13.239787, 7.8613195, -0.62093747,0.3403183, -0.40812233, -4.9160986,6.4334335, -0.04239273, 0.5051889,Running
11.590235, 3.9924245, 0.20249261,0.44530764, -0.47409382, -5.3375835,5.721393, -4.587174, 1.5911747,Running
9.263215, 1.5433706, 0.32004002,0.68819577, -0.6396334, -5.7102003,4.3684607, -7.547144, 2.0158823,Running
7.8577304, -0.8341978, -0.8844471,0.9801808, -0.897411, -5.8207636,3.8674567, -10.258112, 1.0888358,Running
6.2611194, -3.321537, -2.833102,1.1212101, -1.1637404, -5.5220594,2.9920151, -12.934067, -0.7349973,Running
5.6817575, -6.014958, -4.3821554,0.9671239, -1.2249014, -4.82325,2.8381937, -15.722305, -2.4434304,Running
6.134001, -9.491131, -4.0851464,0.21791977, -1.1386956, -3.6839435,3.3692589, -19.208496, -2.584373,Running
6.5051875, -13.336098, -0.17318054,-1.0332482, -0.41972843, -2.222186,3.586371, -22.960262, 0.8471385,Running
4.7718863, -15.294324, 4.4425745,-2.0322125, 1.1287694, -0.69438064,1.596421, -24.733986, 5.2446327,Running
0.962812, -14.600106, 5.747261,-1.8800352, 2.1135316, 0.44057357,-2.5656, -23.768452, 6.7277093,Running
-2.515754, -12.890734, 2.716452,-0.5474719, 1.494056, 1.178477,-6.57314, -21.65208, 4.130394,Running
-2.8510482, -11.222039, -3.7525442,1.1261733, -0.067269556, 1.9995321,-7.6587934, -19.402016, -1.948401,Running
0.057726845, -10.127921, -6.9484577,2.141325, -0.9982008, 3.307967,-5.6533437, -17.549942, -4.9399405,Running
5.5689955, -9.06491, -5.8184476,1.9170678, -0.68117106, 4.8431025,-1.0490475, -15.57807, -3.6969705,Running
10.46501, -5.4667025, -3.915256,1.1156361, -0.07398888, 6.0635753,2.990078, -10.910427, -1.7075489,Running
15.248562, 1.495215, -3.4531422,0.6105418, -0.07887565, 6.648767,6.9930983, -2.7330666, -1.2524383,Running
23.982065, 10.949556, -3.876971,0.4869216, -0.14240377, 7.1815023,15.123708, 7.8637333, -1.755703,Running
34.401314, 21.643978, -5.176872,0.39559996, 0.32794863, 7.6768994,25.121965, 19.333727, -3.2069135,Running
37.630726, 30.160034, -4.7602215,0.026571855, 0.5417452, 7.0520024,28.054428, 28.15309, -3.0668256,Running
33.046078, 34.004704, -1.0160524,-0.723854, 0.7402705, 5.097215,23.292072, 31.875591, 0.34375286,Running
27.86771, 31.847872, 1.591227,-1.4252594, 1.277816, 2.7013958,18.066614, 29.225748, 2.6306186,Running
21.020647, 26.851358, 3.3604202,-1.6805935, 1.418311, 0.46806172,11.324054, 23.49985, 4.1395802,Running
16.536499, 21.184557, 4.2391844,-1.4687822, 1.2643775, -1.6278316,7.094822, 16.980251, 4.866313,Running
16.213167, 15.323636, 3.106781,-0.8276217, 1.0096542, -3.1237965,7.17679, 10.184563, 3.6528754,Running
15.51895, 10.1237335, 1.7706888,-0.062230065, 0.6590278, -4.0859575,7.0481043, 4.026927, 2.2936463,Running
13.8143635, 6.1902323, 1.2056835,0.49379367, 0.5979431, -4.910601,6.0563164, -0.81511164, 1.7898374,Running
12.164811, 3.1375887, 0.7316055,0.8515974, 0.61749023, -5.514118,5.228275, -4.668641, 1.462399,Running
10.532009, 0.8632108, 0.19531415,1.1069316, 0.45500484, -5.810379,4.4643254, -7.59212, 1.1395322,Running
9.102896, -1.1835499, 0.11156536,1.2535349, 0.198449, -5.8335915,3.8724003, -10.105291, 1.3477805,Running
8.01117, -3.6424742, -0.67836523,1.3418024, -0.03489465, -5.5617642,3.515408, -12.84675, 0.90300995,Running
6.7468624, -5.4332027, -3.4363923,1.4964231, -0.3873535, -4.955804,2.7943041, -14.7823715, -1.6624787,Running
6.047859, -6.771389, -6.2638116,1.4299934, -0.9988116, -4.055415,2.3268285, -16.171682, -4.652958,Running
6.0119667, -9.48156, -4.523332,0.519831, -1.084941, -2.850137,2.2377198, -18.83552, -3.3364031,Running
4.618746, -12.301801, 0.24077778,-0.89160794, 0.29190862, -1.3682215,0.64845395, -21.508232, 1.0444196,Running
1.3411771, -12.842877, 3.3269207,-1.6116441, 1.947992, -0.059099473,-2.9257402, -21.807163, 4.0133767,Running
-2.82712, -11.696117, 0.9735797,-1.1612207, 2.1813354, 0.81990975,-7.56476, -20.290668, 1.7382095,Running
-4.9456654, -10.62832, -4.432405,-0.0051158457, 1.1910758, 1.6391323,-10.381658, -18.667568, -3.618805,Running
-2.4607189, -10.506286, -6.3068824,0.67643696, 0.34871742, 2.907862,-8.736321, -17.78894, -5.533607,Running
4.3241296, -10.329217, -4.647759,0.32917032, 0.23876493, 4.54562,-2.7839246, -16.706343, -3.8882284,Running
9.9909315, -8.308478, -2.4020948,-0.34115818, 0.14897038, 5.8216796,2.113741, -13.647718, -1.5924586,Running
14.582759, -4.214658, -0.14446667,-0.59221643, -0.34764844, 6.306082,6.028512, -8.381128, 0.76895463,Running
25.638796, 1.6630118, 1.2152548,-0.34115818, -0.55594736, 6.6225004,16.566317, -1.4039847, 2.2602155,Running
34.937603, 10.001699, -0.82672024,0.13713521, -0.593209, 6.998248,25.493805, 7.76058, 0.25776887,Running
31.386953, 20.293827, -0.4534399,0.48195848, -0.6329141, 6.28348,21.690704, 18.64859, 0.5720643,Running
28.447071, 27.521648, -0.2832504,0.35215345, -0.12713258, 4.749032,18.580706, 26.200665, 0.63597834,Running
28.106993, 31.160532, 0.21206391,-0.07650862, 0.28824356, 3.6989093,18.12014, 29.792746, 0.93018925,Running
25.614868, 30.629026, 2.2088745,-0.7245412, 0.43667942, 2.4582784,15.575901, 28.837666, 2.642615,Running
20.773888, 26.604599, 4.2296133,-1.1997803, 0.86366165, 0.6299362,10.79625, 24.105488, 4.4251595,Running
17.37907, 21.110079, 3.970889,-1.0518789, 1.2283375, -1.3608913,7.598217, 17.71839, 4.049193,Running
16.361822, 15.213567, 2.0294127,-0.34245625, 1.0334772, -2.9808583,6.926426, 10.822458, 2.0663471,Running
15.966707, 9.757333, 0.61435723,0.35024455, 0.6071058, -4.154372,7.0394545, 4.328016, 0.6159256,Running
14.207086, 5.328218, 1.0980065,0.63352495, 0.41957572, -5.019332,5.943096, -1.098403, 1.1049162,Running
12.351451, 1.8879371, 2.376372,0.68323267, 0.5454103, -5.647894,4.8676057, -5.4285035, 2.5036948,Running
11.097014, -0.7959126, 2.9629126,0.84724516, 0.5215872, -5.9484305,4.450798, -8.844163, 3.3788466,Running
9.459426, -3.0798619, 2.134697,1.2497935, 0.23571068, -5.947209,3.6293855, -11.655465, 3.010294,Running
8.693424, -5.1960144, -0.20668006,1.7554986, -0.28717458, -5.6692734,3.5998125, -14.0996475, 1.201417,Running
8.552247, -6.096314, -2.7589245,2.0686343, -1.1167052, -5.0016174,4.0681176, -15.1844845, -0.9406041,Running
8.355737, -6.5512495, -4.3558345,1.8164307, -2.1204035, -4.0975633,4.258022, -15.732356, -2.4359658,Running
9.184252, -8.420941, -5.4236317,0.9472714, -2.5437207, -3.093865,5.2125225, -17.636074, -3.7780182,Running
8.183454, -10.927722, -4.0588255,-0.32939938, -1.7752749, -1.8996586,4.1591253, -20.109863, -2.952115,Running
3.749553, -12.536596, -0.59940207,-1.6657041, -0.1130831, -0.8141067,-0.42957044, -21.590883, -0.05948937,Running
-3.2482567, -12.466905, 3.415455,-2.4416327, 1.4091482, -0.029778805,-7.744989, -21.25455, 3.6406667,Running
-8.105986, -11.540584, 5.0386863,-2.232265, 2.0512252, 0.69041014,-13.164087, -19.873966, 5.346482,Running
-5.9464636, -11.590833, 1.7491534,-1.0692881, 1.2680426, 1.9683789,-11.7399235, -19.263773, 2.4477682,Running
-0.11455639, -11.102398, -2.4930222,0.47577366, -0.30000237, 3.7221215,-6.6859493, -17.928637, -1.2768553,Running
5.834898, -8.952447, -5.9790654,1.5902644, -1.410599, 5.1106534,-1.4947248, -14.772608, -4.318676,Running
11.377274, -3.7477584, -7.786544,2.016483, -1.8235317, 5.8998685,3.3088741, -8.418082, -5.9361997,Running
19.550558, 2.9916265, -7.0082784,1.7207568, -1.5150539, 6.464902,10.834237, -0.4965031, -5.216059,Running
29.823843, 11.545669, -3.7812579,0.88511765, -0.4514925, 7.126526,20.63044, 9.03885, -2.1347241,Running
36.81208, 20.411076, -1.1069796,-0.060397524, 0.48799062, 7.1882215,27.278152, 18.519491, 0.29723287,Running
36.33561, 27.73461, 1.3683954,-0.8270108, 0.6272638, 6.0275354,26.563166, 26.059383, 2.4289317,Running
31.593035, 30.215069, 2.565704,-1.2917129, 1.0255362, 4.093593,21.679337, 28.37965, 3.2096167,Running
24.990042, 28.496124, 4.26072,-1.5805672, 1.4836717, 2.0508432,15.053351, 26.178358, 4.447942,Running
18.001503, 24.174686, 6.4872413,-1.7451906, 1.7873391, 0.06368083,8.178372, 21.163254, 6.338267,Running
13.92204, 19.953749, 6.853343,-1.381202, 1.9608197, -1.7457252,4.331974, 16.132814, 6.6046157,Running
14.434403, 15.41217, 3.7483566,-0.34367794, 1.4855042, -3.0309477,5.1955843, 10.697485, 3.5485857,Running
15.566807, 11.2393875, 0.14745769,0.7851678, 0.6278746, -3.809778,6.820862, 5.5791388, 0.04656644,Running
15.08555, 7.600203, -1.9639091,1.3945643, 0.2680856, -4.5159936,6.978201, 1.0091181, -1.9702132,Running
14.247764, 4.2556353, -2.5169504,1.413806, 0.25220355, -5.1793737,6.8920903, -3.1829157, -2.4301083,Running
13.419249, 1.4162519, -1.7318054,1.1360996, 0.31023404, -5.5965824,6.866436, -6.7296214, -1.505549,Running
12.490534, -1.4542379, -1.37019,0.90130514, 0.2839676, -5.7010374,6.7155733, -10.132674, -0.934914,Running
10.271192, -3.4794633, -2.1077776,0.8919897, 0.035352785, -5.4573092,5.1634655, -12.5051155, -1.4425602,Running
9.059825, -5.313562, -3.6230326,0.9565868, -0.38368842, -4.882502,4.4455485, -14.531092, -2.8409147,Running
8.786744, -7.259824, -3.9942193,0.74286664, -0.87908554, -3.9185088,4.457961, -16.551056, -3.3118916,Running
8.394022, -9.979566, -2.684747,0.048944138, -0.9951465, -2.790274,4.170723, -19.247858, -2.2656412,Running
5.7200427, -12.500404, 0.65982085,-0.7462263, -0.2242573, -1.6681476,1.4943085, -21.66956, 0.86092454,Running
0.42652065, -13.249956, 2.8695927,-1.0748621, 0.93451995, -0.7432484,-3.9160948, -22.242361, 3.0776634,Running
-5.6449676, -12.215659, 2.431407,-0.6219952, 1.2148988, -0.068873025,-10.308716, -20.902988, 2.8892882,Running
-8.28784, -11.387144, -0.23539393,0.330392, 0.43912283, 0.75332737,-13.518158, -19.57623, 0.58684385,Running
-4.8188457, -11.459228, -3.371786,1.1821421, -0.6469636, 2.1626284,-10.78442, -18.948946, -2.2117047,Running
0.46241298, -10.065707, -4.2720857,1.49146, -1.2132953, 3.8980455,-6.297537, -16.68294, -2.8433347,Running
6.2081785, -6.8982086, -4.0516467,1.2448304, -1.2090194, 5.2474833,-1.3377419, -12.484058, -2.4342635,Running
13.392927, -1.3055838, -4.0755754,0.85411716, -1.0763892, 6.121606,5.1061954, -5.740913, -2.455483,Running
22.761127, 6.1040907, -3.3454652,0.4478274, -0.869312, 6.793003,13.862141, 2.7773042, -1.9089934,Running
29.737402, 14.023735, -0.98016,-0.024357535, 0.04512634, 7.226094,20.401096, 11.586979, 0.20209134,Running
32.483463, 21.19652, 0.6622137,-0.36666107, 0.98216605, 6.7397833,22.85879, 19.318378, 1.5997872,Running
32.83551, 27.224638, 1.2080764,-0.5611396, 1.2466629, 5.4050817,23.022135, 25.51592, 1.9049084,Running
31.001709, 29.216663, 3.0586255,-0.8133431, 1.1000595, 3.6353812,21.079762, 27.29435, 3.4520335,Running
26.239693, 27.466614, 5.8286166,-1.1612207, 1.0151517, 1.6666204,16.319687, 25.000687, 5.968911,Running
20.153849, 22.908285, 6.7265234,-1.1071607, 1.2912548, -0.33275905,10.372568, 19.67355, 6.819575,Running
15.887744, 17.839989, 4.6244287,-0.47783527, 1.04997, -2.1403325,6.3803225, 13.732235, 4.835582,Running
15.736697, 12.900904, -0.053539407,0.41239825, 0.1868429, -3.477477,6.633312, 7.8654265, 0.2270865,Running
15.341882, 8.538788, -1.9567307,0.86526513, -0.42522606, -4.266157,6.779585, 2.5652804, -1.7250011,Running
13.17518, 4.933402, -1.236192,0.5832064, -0.10330954, -4.8843346,5.2782736, -1.9192505, -1.1027232,Running
11.233405, 2.1586251, -0.42711884,0.11606098, 0.402472, -5.346135,4.081579, -5.461028, -0.3842997,Running
9.947861, 0.28145576, 0.4755735,-0.14179292, 0.53136075, -5.502512,3.554327, -7.9585576, 0.4686161,Running
9.260822, -1.5140585, 0.8539386,-0.19333316, 0.4403445, -5.3797317,3.5713105, -10.215439, 0.86568075,Running
