acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-8.2304125, -5.768198, -0.5180461,0.05764871, -0.2114295, 0.2157818,0.08539677, -0.4996934, -0.6193875,Standing
-8.122736, -5.8618174, -0.59940207,0.06696413, -0.18210883, 0.21150586,0.20245934, -0.5988245, -0.7030889,Standing
-8.034201, -5.88096, -0.6472585,0.04214846, -0.16561596, 0.19501299,0.29411983, -0.6180482, -0.7443018,Standing
-7.900203, -5.8043895, -0.72382885,0.017256435, -0.15156648, 0.16141638,0.42350245, -0.5387349, -0.800949,Standing
-7.7611203, -5.8307104, -0.8243274,0.035887275, -0.09353599, 0.13026318,0.54802656, -0.55315876, -0.86756563,Standing
-7.6510506, -5.809175, -0.9131609,0.08185353, 0.004810422, 0.09605573,0.63375044, -0.5099225, -0.9114974,Standing
-7.6941214, -5.809175, -0.9562318,0.101171575, 0.0884965, 0.04291202,0.5614166, -0.4780736, -0.90153456,Standing
-7.7754774, -5.7466626, -0.8362915,0.07131642, 0.12636903, -0.025502874,0.44840097, -0.37822962, -0.7274446,Standing
-7.9097743, -5.6342, -0.64008003,0.011071607, 0.14225106, -0.094528615,0.28491354, -0.22876358, -0.478835,Standing
-8.065308, -5.5049877, -0.45104706,-0.030542362, 0.16118732, -0.15194826,0.10512447, -0.06747055, -0.24130604,Standing
-8.175378, -5.3997035, -0.32183465,-0.029320668, 0.20272493, -0.18065807,-0.024640083, 0.06450844, -0.06725612,Standing
-8.256734, -5.4092746, -0.21625134,-0.0069483877, 0.24487339, -0.184934,-0.12237835, 0.08059025, 0.077436,Standing
-8.314161, -5.418846, -0.058325052,0.005497625, 0.26869643, -0.18004723,-0.19370747, 0.095892906, 0.26414528,Standing
-8.462815, -5.4164534, 0.07088737,-0.0069483877, 0.25831205, -0.17821468,-0.34860134, 0.11931372, 0.41153407,Standing
-8.520244, -5.3566327, 0.1378864,-0.02183779, 0.22227205, -0.17760384,-0.40755558, 0.19350195, 0.48861647,Standing
-8.474779, -5.3183475, 0.10677971,-0.018172706, 0.190508, -0.15866758,-0.36306572, 0.24172306, 0.46390882,Standing
-8.434102, -5.2872405, 0.07088737,0.005497625, 0.17279342, -0.1317903,-0.3235302, 0.27998304, 0.4305367,Standing
-8.472386, -5.2008, -0.03678965,0.02779355, 0.15996562, -0.11346488,-0.35898495, 0.3664174, 0.32635468,Standing
-8.544171, -5.069195, -0.20189442,0.040850412, 0.13736428, -0.103691325,-0.4209404, 0.4870677, 0.17025994,Standing
-8.522636, -4.975875, -0.22103699,0.037796173, 0.11903886, -0.07925743,-0.38567638, 0.55963135, 0.15880924,Standing
-8.467601, -4.9782677, -0.18514465,0.007941014, 0.099491745, -0.035887275,-0.31449986, 0.53049946, 0.19788703,Standing
-8.386245, -4.995017, -0.15164514,-0.042377528, 0.053678203, 0.007482879,-0.21632385, 0.48274422, 0.23101294,Standing
-8.309376, -5.081159, -0.10378868,-0.093917765, -0.0012980504, 0.048409645,-0.12333679, 0.36543322, 0.27503964,Standing
-8.283054, -5.191229, -0.0032901312,-0.12186403, -0.03489465, 0.08383878,-0.08036041, 0.22647429, 0.36467198,Standing
-8.32134, -5.2776694, 0.06610172,-0.12560546, -0.048944138, 0.10949437,-0.09948444, 0.11282253, 0.41463292,Standing
-8.326125, -5.3709893, 0.05174479,-0.11506835, -0.06604786, 0.1253764,-0.08398342, -0.006157875, 0.37481692,Standing
-8.273483, -5.44756, -0.072681986,-0.0988809, -0.09720107, 0.14186928,-0.012896538, -0.10584116, 0.22565623,Standing
-8.201698, -5.469095, -0.25692934,-0.07963921, -0.12957597, 0.1565296,0.07463455, -0.14964247, 0.022837609,Standing
-8.096415, -5.44756, -0.43669012,-0.06161922, -0.14423631, 0.16263808,0.19125557, -0.14998865, -0.16752732,Standing
-8.017451, -5.4236317, -0.57547385,-0.056656085, -0.145458, 0.16691402,0.27765274, -0.14688683, -0.31049833,Standing
-7.952845, -5.428417, -0.6305088,-0.07841752, -0.15217732, 0.16385978,0.34642696, -0.17061043, -0.3639861,Standing
-7.8499537, -5.500202, -0.58983076,-0.12003148, -0.1674485, 0.15530792,0.44795275, -0.25550795, -0.3187111,Standing
-7.6941214, -5.622236, -0.45583272,-0.15790401, -0.1674485, 0.1473669,0.5923519, -0.3789177, -0.18263912,Standing
-7.6749787, -5.756234, -0.41754755,-0.1641652, -0.14301461, 0.12904148,0.5943408, -0.5008302, -0.14237517,Standing
-7.7347994, -5.7658052, -0.43669012,-0.13553174, -0.11186141, 0.08383878,0.51447344, -0.489892, -0.15696612,Standing
-7.77787, -5.7753763, -0.4438686,-0.09704836, -0.0794865, 0.028251685,0.44806528, -0.47102356, -0.15736336,Standing
-7.859525, -5.717949, -0.48454657,-0.059175827, -0.042835664, -0.024281178,0.3423853, -0.38137627, -0.18687865,Standing
-7.967202, -5.6126647, -0.5180461,-0.023746688, -0.006795676, -0.0762032,0.21179628, -0.2442751, -0.20468006,Standing
-8.058129, -5.514559, -0.56350976,0.007330167, 0.03413109, -0.11774081,0.099671364, -0.11592054, -0.2305417,Standing
-8.1179495, -5.4236317, -0.573081,0.029702447, 0.07322531, -0.14400724,0.0198946, 0.0031180382, -0.21992147,Standing
-8.216056, -5.3327045, -0.5347959,0.026571855, 0.090329036, -0.16233265,-0.09450722, 0.11837149, -0.16420606,Standing
-8.292626, -5.265705, -0.46779683,-0.005726693, 0.07505786, -0.17638214,-0.18371964, 0.20577097, -0.084792554,Standing
-8.36471, -5.215157, -0.4031906,-0.051692948, 0.039017867, -0.18004723,-0.26407814, 0.27209282, -0.010862887,Standing
-8.477173, -5.174479, -0.39601216,-0.08460235, 0.0023670332, -0.17638214,-0.37833786, 0.32262707, 0.007177651,Standing
-8.558528, -5.143372, -0.35294133,-0.088343784, -0.0037414394, -0.1641652,-0.45489407, 0.35649395, 0.060352534,Standing
-8.606385, -5.12423, -0.3290131,-0.07154548, 0.021303298, -0.13545538,-0.4921751, 0.3713827, 0.09209588,Standing
-8.515457, -5.150551, -0.29790643,-0.05787778, 0.037185326, -0.09758285,-0.39097977, 0.33757925, 0.12713537,Standing
-8.340483, -5.2513485, -0.28803602,-0.06849125, 0.022524992, -0.057266932,-0.21179962, 0.2327137, 0.13918519,Standing
-8.196913, -5.3350973, -0.27128628,-0.09147438, -0.0098499125, -0.031000499,-0.06984615, 0.14917469, 0.15907043,Standing
-8.139485, -5.3829536, -0.2330011,-0.10017895, -0.022066858, -0.028557109,-0.018278122, 0.10647011, 0.20057383,Standing
-8.151449, -5.387739, -0.12771691,-0.08460235, -0.0031305922, -0.038330667,-0.0378685, 0.110426426, 0.30334032,Standing
-8.235198, -5.313562, -0.04636094,-0.056045234, 0.025579229, -0.058488626,-0.1270361, 0.19213295, 0.37500972,Standing
-8.369495, -5.188836, -0.08703893,-0.020005248, 0.035963632, -0.07986828,-0.26023388, 0.31749725, 0.32439485,Standing
-8.465208, -5.1026945, -0.23060828,0.02779355, 0.039017867, -0.08719844,-0.34880638, 0.3968916, 0.1776031,Standing
-8.510672, -5.069195, -0.3385844,0.08063184, 0.06284091, -0.07009472,-0.38241768, 0.41764355, 0.0713754,Standing
-8.513064, -5.1122656, -0.37208393,0.109799795, 0.093383275, -0.03771982,-0.3703785, 0.35952187, 0.038766712,Standing
-8.505886, -5.131408, -0.34576288,0.09743014, 0.09093989, -0.0053449133,-0.3467903, 0.32263088, 0.062791616,Standing
-8.462815, -5.186443, -0.32422748,0.051463883, 0.048791423, 0.019088976,-0.28712273, 0.24901962, 0.08108425,Standing
-8.405388, -5.2513485, -0.26650062,0.018478129, 0.011529742, 0.042301174,-0.21446133, 0.16694784, 0.13276842,Standing
-8.407781, -5.272884, -0.24496523,0.017867282, 0.009086353, 0.06306998,-0.20052147, 0.12702608, 0.14558133,Standing
-8.44128, -5.282455, -0.27367908,0.039628714, 0.01885991, 0.074676074,-0.21480942, 0.09660244, 0.10631627,Standing
-8.434102, -5.296812, -0.37686956,0.060779303, 0.017027367, 0.08994726,-0.18669224, 0.058498383, -0.0038289726,Standing
-8.278269, -5.308776, -0.47736812,0.069483876, 0.0029778804, 0.11193776,-0.015088081, 0.022265911, -0.10649252,Standing
-8.1586275, -5.3997035, -0.573081,0.069483876, -7.635591E-5, 0.13759334,0.1152401, -0.088125706, -0.19886455,Standing
-8.070093, -5.44756, -0.56829536,0.066353284, 0.007253811, 0.14797775,0.20943546, -0.15071678, -0.18953314,Standing
-8.053344, -5.4930234, -0.52522457,0.05207473, 0.012140589, 0.14064758,0.22928143, -0.20620775, -0.14305016,Standing
-8.038987, -5.514559, -0.47258246,0.037108973, 0.011529742, 0.1241547,0.24477005, -0.23457003, -0.088802814,Standing
-8.010273, -5.528916, -0.46301118,0.039628714, 0.015805673, 0.107050985,0.27202415, -0.2525792, -0.07750088,Standing
-7.9767733, -5.528916, -0.506082,0.056427017, 0.026800923, 0.09422319,0.30117655, -0.25340176, -0.11530295,Standing
-7.9743805, -5.5313087, -0.5347959,0.078112096, 0.043904647, 0.07956286,0.2971568, -0.25325537, -0.13698542,Standing
-7.9983087, -5.485845, -0.56111693,0.0917798, 0.066506, 0.06306998,0.26644754, -0.20473099, -0.1549266,Standing
-8.065308, -5.4427743, -0.56829536,0.08872557, 0.070781924, 0.042301174,0.19514179, -0.16027212, -0.15279725,Standing
-8.1012, -5.4379888, -0.55393845,0.071927264, 0.06467345, 0.028251685,0.1566143, -0.15491343, -0.128743,Standing
-8.079665, -5.4643097, -0.4941179,0.052685577, 0.05856498, 0.028251685,0.17460728, -0.17938232, -0.061091244,Standing
-8.017451, -5.5073805, -0.46779683,0.037108973, 0.05612159, 0.03130592,0.23015213, -0.21742201, -0.027593225,Standing
-7.995916, -5.5600224, -0.4103691,0.030924143, 0.054899897, 0.028251685,0.24254656, -0.26027966, 0.033399075,Standing
-7.9576306, -5.538487, -0.37447673,0.029702447, 0.057343286, 0.016645588,0.2687888, -0.22688246, 0.070628285,Standing
-7.945667, -5.512166, -0.3792624,0.030924143, 0.048791423, -0.0035123718,0.26675177, -0.1869421, 0.06688574,Standing
-7.955238, -5.4834523, -0.3696911,0.034054734, 0.04512634, -0.023059484,0.24200583, -0.14302206, 0.07681683,Standing
-8.050951, -5.4332027, -0.3912265,0.043370154, 0.048791423, -0.04199575,0.13410091, -0.078763485, 0.056361377,Standing
-8.153842, -5.406882, -0.39601216,0.050165832, 0.051234815, -0.060932014,0.023121834, -0.040220737, 0.05244857,Standing
-8.2304125, -5.421239, -0.36729828,0.043981, 0.04756973, -0.06765133,-0.05861759, -0.042321682, 0.07932091,Standing
-8.266305, -5.394918, -0.30508488,0.028480753, 0.035352785, -0.065818794,-0.09799194, -0.0051851273, 0.13402998,Standing
-8.340483, -5.3350973, -0.32662028,0.016645588, 0.01641652, -0.06642964,-0.1720438, 0.061722755, 0.10328987,Standing
-8.371888, -5.2609196, -0.39601216,0.019165333, -0.0055739814, -0.06520794,-0.1999979, 0.1373434, 0.026591957,Standing
-8.357532, -5.1936216, -0.4438686,0.023441264, -0.019623468, -0.056045234,-0.18089676, 0.20022202, -0.026526958,Standing
-8.306983, -5.1816573, -0.5347959,0.022830416, -0.024510246, -0.037108973,-0.1265974, 0.20593786, -0.11772242,Standing
-8.275876, -5.1816573, -0.5778667,0.015423893, -0.02817533, -0.016340164,-0.09202099, 0.19878292, -0.15702486,Standing
-8.297412, -5.1960144, -0.5587241,-0.0013744063, -0.027564483, -0.0053449133,-0.10862732, 0.17642593, -0.13215858,Standing
-8.3428755, -5.2103715, -0.4941179,-0.02183779, -0.024510246, 7.635591E-4,-0.14661503, 0.152884, -0.0631133,Standing
-8.36471, -5.229514, -0.38883367,-0.03802524, -0.017790927, 0.009926268,-0.15886116, 0.12358427, 0.041278124,Standing
-8.400602, -5.256134, -0.32183465,-0.052914646, -0.020845164, 0.021532366,-0.18272209, 0.08561993, 0.102948844,Standing
-8.405388, -5.2944193, -0.2832504,-0.06536066, -0.03978143, 0.033138465,-0.17379475, 0.034481525, 0.13343897,Standing
-8.306983, -5.3159547, -0.26650062,-0.06910209, -0.056274302, 0.050242186,-0.06478977, -5.197525E-5, 0.1409981,Standing
-8.218449, -5.3685966, -0.30987054,-0.05787778, -0.057496, 0.069178455,0.03105259, -0.0630312, 0.08883846,Standing
-8.149056, -5.380561, -0.357727,-0.039857782, -0.05260922, 0.07834116,0.1046381, -0.08369446, 0.03292221,Standing
-8.1275215, -5.3733826, -0.4103691,-0.037414394, -0.061161082, 0.075286925,0.12934303, -0.08503485, -0.024869949,Standing
-8.0677, -5.418846, -0.4127619,-0.04795151, -0.07337803, 0.069178455,0.18913174, -0.13559675, -0.03096044,Standing
-8.003095, -5.4834523, -0.37208393,-0.05787778, -0.07398888, 0.06795676,0.24903011, -0.19906998, 0.0051566064,Standing
-8.012666, -5.5169516, -0.36011982,-0.055434387, -0.06482617, 0.057572354,0.23271465, -0.22648764, 0.012505233,Standing
-8.038987, -5.502595, -0.36011982,-0.04359922, -0.05505261, 0.033138465,0.19896412, -0.20391321, 0.0077641606,Standing
-8.094022, -5.471488, -0.38165522,-0.027488127, -0.04344651, 0.009315421,0.13694286, -0.16336632, -0.017787427,Standing
-8.137093, -5.445167, -0.37686956,-0.011300675, -0.03489465, -0.0077883024,0.08759785, -0.12726831, -0.017817318,Standing
-8.189734, -5.3925247, -0.40797627,-0.0051158457, -0.031840414, -0.02367033,0.030293465, -0.06639242, -0.052641034,Standing
-8.187342, -5.3829536, -0.46779683,-0.0038941512, -0.036116343, -0.033443887,0.027820587, -0.04887867, -0.11203447,Standing
-8.175378, -5.3829536, -0.5132605,0.0035887277, -0.031840414, -0.036498122,0.0338974, -0.040093422, -0.15423286,Standing
-8.175378, -5.33749, -0.5371887,0.009773556, -0.014736691, -0.038330667,0.027573586, 0.013215542, -0.17268339,Standing
-8.259127, -5.3015976, -0.5419743,0.0061084726, -0.0086282175, -0.04566083,-0.059103012, 0.054724216, -0.17080382,Standing
-8.299805, -5.2920265, -0.506082,-0.008857286, -0.0086282175, -0.051769305,-0.1004982, 0.068198204, -0.1287565,Standing
-8.299805, -5.308776, -0.4534399,-0.022524992, -0.0098499125, -0.047493376,-0.10042286, 0.05461216, -0.07187739,Standing
-8.354839, -5.3279185, -0.46301118,-0.029320668, -0.0086282175, -0.040163208,-0.15232658, 0.037213326, -0.076559186,Standing
-8.30459, -5.3829536, -0.46061835,-0.030542362, -0.0092390645, -0.03283304,-0.10046196, -0.014666557, -0.069166064,Standing
-8.204091, -5.4332027, -0.4319045,-0.037414394, -0.0104607595, -0.020616096,-0.0032815933, -0.057803154, -0.036748767,Standing
-8.137093, -5.43081, -0.39840496,-0.04550812, -0.013514996, -0.018783553,0.056189537, -0.04545355, -6.815791E-4,Standing
-8.149056, -5.3853464, -0.39361933,-0.04359922, -0.013514996, -0.034054734,0.03597927, 0.010075569, 0.0071703494,Standing
-8.223234, -5.311169, -0.4103691,-0.030542362, -0.004352287, -0.053601846,-0.04376316, 0.09142542, -0.004464984,Standing
-8.299805, -5.2513485, -0.41994038,-0.011911522, 0.012751437, -0.06520794,-0.12237549, 0.15495777, -0.008648366,Standing
-8.335697, -5.2127643, -0.42951167,0.0011453386, 0.031687703, -0.06398625,-0.15797138, 0.19396877, -0.013064951,Standing
-8.379066, -5.188836, -0.4438686,0.0035887277, 0.03413109, -0.056045234,-0.19796467, 0.21570969, -0.021603793,Standing
-8.417352, -5.215157, -0.43669012,-0.0038941512, 0.026800923, -0.046271678,-0.2303915, 0.18568611, -0.008895248,Standing
-8.467601, -5.1625147, -0.41754755,-0.01565296, 0.021303298, -0.033443887,-0.27042103, 0.22864962, 0.015096396,Standing
-8.510672, -5.0715876, -0.41994038,-0.024357535, 0.01641652, -0.018172706,-0.29772568, 0.30044746, 0.017174542,Standing
-8.448459, -5.09073, -0.39361933,-0.03863609, 0.007864659, 0.009315421,-0.2185564, 0.2577958, 0.04480055,Standing
-8.275876, -5.150551, -0.26650062,-0.07406523, -0.01718008, 0.050853033,-0.033841133, 0.17483902, 0.16413584,Standing
-8.082058, -5.215157, -0.13010973,-0.12621632, -0.06482617, 0.08383878,0.16530037, 0.09055233, 0.28559673,Standing
-7.9887376, -5.3350973, -0.070289165,-0.15729317, -0.113693945, 0.097277425,0.25933218, -0.04215288, 0.32767674,Standing
-7.969595, -5.390132, -0.022432713,-0.13927318, -0.12163496, 0.09483404,0.2769351, -0.105409145, 0.35446554,Standing
-8.070093, -5.4523454, -0.077467635,-0.09582666, -0.101477005, 0.084449634,0.17722225, -0.17175102, 0.27784747,Standing
-8.125129, -5.4667025, -0.12053844,-0.05482354, -0.0898709, 0.07040015,0.123968124, -0.18818045, 0.21285093,Standing
-8.175378, -5.485845, -0.16360925,-0.041155834, -0.1002553, 0.06001574,0.07695103, -0.20848179, 0.14982446,Standing
-8.122736, -5.4667025, -0.16121642,-0.046729814, -0.119802415, 0.050853033,0.13073063, -0.19072104, 0.13340974,Standing
-7.955238, -5.5217376, -0.13250256,-0.046729814, -0.12102412, 0.04963134,0.29143667, -0.24166822, 0.14357598,Standing
-7.756335, -5.536094, -0.09182457,-0.020616096, -0.100866154, 0.048409645,0.47187805, -0.24374914, 0.16368961,Standing
-7.5720873, -5.555237, -0.08943175,0.0290916, -0.06543701, 0.027029991,0.62552404, -0.23973942, 0.1454389,Standing
-7.4715886, -5.552844, -0.20428723,0.10300412, -0.026342789, -0.020616096,0.6847987, -0.20279408, 0.020126268,Standing
-7.6630144, -5.593522, -0.22821546,0.20982604, 0.03840702, -0.08597675,0.4526105, -0.19845772, -0.008177057,Standing
-8.273483, -5.5241303, -0.44626144,0.36948624, 0.18012358, -0.16111097,-0.17643547, -0.08897781, -0.22110523,Standing
-8.75474, -5.497809, -1.0519446,0.57014954, 0.34688488, -0.22341739,-0.6539335, -0.033982754, -0.7885543,Standing
-8.481958, -5.5169516, -1.2433704,0.67704785, 0.43545774, -0.21425468,-0.38713932, -0.024904728, -0.92056465,Standing
-8.505886, -5.35424, -1.0758729,0.6397861, 0.5008184, -0.15500249,-0.4155674, 0.15798855, -0.69506055,Standing
-8.804989, -5.1936216, -1.0088738,0.598783, 0.58022857, -0.15194826,-0.7017994, 0.32131243, -0.5753751,Standing
-8.83131, -5.0739803, -0.9083753,0.5496862, 0.5881696, -0.13789877,-0.70555305, 0.42684555, -0.43482694,Standing
-8.702098, -5.229514, -0.898804,0.44408596, 0.5099811, -0.06642964,-0.55146503, 0.25287104, -0.39917216,Standing
-8.379066, -5.3973107, -0.9610174,0.28748, 0.35299337, 0.012369657,-0.21244335, 0.06993246, -0.44295675,Standing
-7.943274, -5.5337014, -1.0351949,0.07627955, 0.12881242, 0.06490252,0.22825766, -0.07613468, -0.5059499,Standing
-7.655836, -5.569594, -0.79800636,-0.13988402, -0.07398888, 0.072232686,0.5146928, -0.11578369, -0.2501611,Standing
-7.6127653, -5.579165, -0.47018966,-0.26480228, -0.122856654, 0.04535541,0.55210495, -0.12276983, 0.10052663,Standing
-7.564909, -5.646164, -0.15643078,-0.27717194, -0.075821415, 0.008704574,0.5880265, -0.17802334, 0.43603253,Standing
-7.6749787, -5.6653066, 0.11874382,-0.2287623, -0.0080173705, -0.027946262,0.46105623, -0.17695284, 0.7282651,Standing
-7.979166, -5.6294146, 0.2865405,-0.14988665, 0.050013117, -0.078646585,0.13932467, -0.116885185, 0.9049086,Standing
-8.249556, -5.576772, 0.26949164,-0.04795151, 0.096437514, -0.12446013,-0.14670658, -0.040851116, 0.8896927,Standing
-8.465208, -5.502595, 0.2000998,0.048944138, 0.118428014, -0.14400724,-0.37302208, 0.051957607, 0.8136946,Standing
-8.596813, -5.459524, 0.10917253,0.106745556, 0.110487, -0.13728791,-0.50969124, 0.106739044, 0.7078588,Standing
-8.623135, -5.488238, 0.027816564,0.11545013, 0.06345176, -0.109799795,-0.5351343, 0.08229399, 0.60368204,Standing
-8.395817, -5.3853464, -0.115752794,0.09987353, -0.002519745, -0.069483876,-0.30353737, 0.18296194, 0.43351954,Standing
-8.1012, -5.3757753, -0.32422748,0.09804098, -0.05688515, -0.022448637,-0.0049934387, 0.18803358, 0.20015395,Standing
-7.8499537, -5.363811, -0.57547385,0.11606098, -0.07337803, 0.016645588,0.24775267, 0.1969552, -0.06972134,Standing
-7.7300134, -5.3829536, -0.73818576,0.13408098, -0.05932854, 0.03130592,0.36541414, 0.17822695, -0.24260828,Standing
-7.780263, -5.4092746, -0.7286145,0.1253764, -0.03245126, 0.020921519,0.3109808, 0.15544271, -0.23814505,Standing
-7.9648094, -5.3853464, -0.58504516,0.08750387, -0.011071607, -0.0029015245,0.123371124, 0.1828084, -0.0997093,Standing
-8.223234, -5.35424, -0.4103691,0.039017867, -0.012904149, -0.024892027,-0.13380909, 0.212574, 0.06612688,Standing
-8.391031, -5.349454, -0.34576288,0.0104607595, -0.028786177, -0.026724568,-0.29407215, 0.20882893, 0.11812797,Standing
-8.455637, -5.3925247, -0.41515473,0.012904149, -0.045279052, 0.0025961008,-0.34578133, 0.14971781, 0.035466254,Standing
-8.4197445, -5.4762735, -0.49651068,0.022219568, -0.060550235, 0.048409645,-0.29295063, 0.044072628, -0.058547586,Standing
-8.328518, -5.660521, -0.5204389,0.0011453386, -0.08131904, 0.09605573,-0.18371487, -0.1640048, -0.09544504,Standing
-8.196913, -5.9001026, -0.4534399,-0.056045234, -0.11919157, 0.13270657,-0.034576416, -0.41229963, -0.041191846,Standing
