acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
1.8750757, 0.08763713, 9.728619,-0.005879405, -0.035887275, -0.026190076,0.044528484, 0.042427287, 0.08974838,Lying
1.8367904, 0.046959143, 9.709476,-0.01267508, -0.0132859275, -0.024357535,0.0072704554, -9.791963E-4, 0.06801796,Lying
1.8056837, 0.044566322, 9.6783695,0.005955761, 0.00503949, -0.010308048,-0.02269864, -0.006848708, 0.035614967,Lying
1.788934, 0.03260221, 9.6783695,0.014049487, 0.006872032, -0.0023670332,-0.041469097, -0.023207646, 0.03508663,Lying
1.8080766, 0.027816564, 9.620942,0.019623468, 0.0019852535, 7.635591E-5,-0.024675012, -0.03119064, -0.021011353,Lying
1.7554345, 0.01585245, 9.532407,0.027106347, -0.018172706, -0.0017561859,-0.07196379, -0.042477995, -0.10646629,Lying
1.7697915, 0.05892326, 9.649655,0.022143213, -0.016951011, -0.0023670332,-0.05377698, -1.7680973E-4, 0.010127068,Lying
1.8822541, 0.0637089, 9.668798,0.006566608, 0.015423893, 0.012904149,0.05423987, 0.002524685, 0.02880001,Lying
1.8631115, 0.10917253, 9.599406,0.0077883024, 0.010537115, 0.01901262,0.029928565, 0.04720783, -0.03852272,Lying
1.815255, 0.10199407, 9.498908,0.010918895, -0.013896775, 0.0019088977,-0.016545773, 0.04556387, -0.13463402,Lying
1.788934, 0.11395818, 9.522836,-0.005879405, -0.02183779, -0.007864659,-0.037413, 0.06664412, -0.10782814,Lying
1.8320048, 0.06610172, 9.601799,-0.038177952, 0.004428643, -0.0029778804,0.007970214, 0.028558362, -0.028377533,Lying
1.8774685, 0.07328019, 9.850952,-0.059252184, 0.022143213, 0.0055739814,0.050592303, 0.036899537, 0.2134533,Lying
1.9229321, -0.017647067, 9.915558,-0.056808796, 0.013591352, 0.0012980504,0.092250705, -0.060498074, 0.2689762,Lying
1.8487546, -0.034396827, 9.805189,-0.015194826, -0.005955761, -0.012140589,0.01256299, -0.085388005, 0.15453243,Lying
1.7865412, -0.0032901312, 9.64487,0.040163208, -0.0035123718, -0.025579229,-0.05356741, -0.061193466, -0.0045719147,Lying
1.7721843, -8.9730846E-4, 9.503694,0.05314371, -0.026724568, -0.028022617,-0.06818688, -0.058710583, -0.14047146,Lying
1.788934, 0.06610172, 9.305089,0.042606596, -0.030389652, -0.026800923,-0.045976758, 0.016586315, -0.32863426,Lying
1.829612, 0.09720842, 9.285947,0.0053449133, -0.013896775, -0.025579229,0.0030959845, 0.06281546, -0.3378229,Lying
1.8535402, 0.11156536, 9.565907,-0.051158458, 0.020310672, -0.023746688,0.033313155, 0.0906589, -0.05719185,Lying
1.8655044, 0.054137614, 9.822238,-0.09651387, 0.044744562, -0.02741177,0.047487974, 0.040525213, 0.19162846,Lying
1.8655044, -0.0056829536, 9.956236,-0.09345963, 0.039246935, -0.029244313,0.046271324, -0.019098815, 0.3147726,Lying
1.7985053, -0.012861421, 9.920343,-0.051845662, 0.020310672, -0.02985516,-0.023840308, -0.030619295, 0.2702875,Lying
1.7120646, -0.0080757765, 9.783653,-0.00335966, 0.0019852535, -0.02985516,-0.11382568, -0.031515196, 0.13078976,Lying
1.6881363, 0.0014955142, 9.618548,0.024586603, -0.020616096, -0.02069245,-0.1425476, -0.02684701, -0.03146267,Lying
1.7530417, 0.0134596275, 9.539586,0.033902023, -0.040774055, -0.0096972,-0.0853529, -0.0193434, -0.10485935,Lying
1.8391833, 0.03260221, 9.570692,0.03077143, -0.051158458, 7.635591E-5,-0.009223938, -0.005485665, -0.06934166,Lying
1.9013968, 0.07088737, 9.656834,0.027717194, -0.05482354, 0.0031305922,0.042018652, 0.025102329, 0.01808834,Lying
1.9205393, 0.037387855, 9.659226,0.027717194, -0.05482354, -0.0066429637,0.051574945, -0.0145546645, 0.02129364,Lying
1.8894325, 0.0134596275, 9.697512,0.033291176, -0.05054761, -0.015194826,0.012431622, -0.045440778, 0.059085846,Lying
1.8798612, 0.018245272, 9.776475,0.032069482, -0.0413849, -0.015805673,-0.006485224, -0.050901033, 0.13537216,Lying
1.8990039, 0.046959143, 9.719048,0.043217443, -0.040163208, -0.009086353,0.0010999441, -0.03533435, 0.07761383,Lying
1.9013968, 0.11395818, 9.565907,0.06314634, -0.05054761, -0.0017561859,-0.005527973, 0.020721518, -0.071240425,Lying
1.9061823, 0.14985052, 9.415159,0.07551599, -0.060932014, -0.0023670332,-0.004139662, 0.053143375, -0.21397209,Lying
1.9325033, 0.14506488, 9.386445,0.05314371, -0.04871507, -0.005421269,0.021833897, 0.05240918, -0.23474026,Lying
1.9133608, 0.11156536, 9.467801,0.0071774554, -0.018783553, -0.007864659,0.0061995983, 0.027165279, -0.14902687,Lying
1.9229321, 0.085244305, 9.620942,-0.03321482, 0.0019852535, -0.010918895,0.020185113, 0.0081786215, 0.0030164719,Lying
1.9564316, 0.037387855, 9.707084,-0.05054761, 0.019699825, -0.009086353,0.05696416, -0.035216108, 0.08520794,Lying
1.937289, 0.049351968, 9.707084,-0.04123219, 0.027029991, -0.0041995747,0.039939642, -0.020999558, 0.08168793,Lying
1.9061823, 0.054137614, 9.690333,-0.01885991, 0.027640838, -0.007864659,0.009469628, -0.014415152, 0.062568665,Lying
1.8631115, 0.06610172, 9.6783695,-0.010842538, 0.018478129, -0.013973131,-0.03378594, -0.0019674748, 0.04916191,Lying
1.7817556, 0.082851484, 9.692726,-0.011453386, 0.00503949, -0.023135839,-0.11465585, 0.0133836195, 0.062067986,Lying
1.8056837, 0.08045866, 9.683155,-0.0071010995, -0.0071774554, -0.024968382,-0.09191108, 0.0077868327, 0.051595688,Lying
1.9085752, 0.054137614, 9.62812,0.0028251687, -0.018172706, -0.010918895,0.0075614452, -0.02185794, -0.0027093887,Lying
1.9444675, 0.049351968, 9.570692,0.015882028, -0.023059484, 0.0019088977,0.040709972, -0.028477572, -0.0578804,Lying
1.937289, 0.07806584, 9.594621,0.022143213, -0.016951011, 0.0031305922,0.032438397, -6.126687E-4, -0.03280735,Lying
1.9253249, 0.092422776, 9.61137,0.014660334, -0.0071774554, -0.0011453386,0.02038014, 0.014168203, -0.015638351,Lying
1.8894325, 0.090029955, 9.690333,0.004123219, 1.5271181E-4, -0.0029778804,-0.015868664, 0.010418437, 0.06143093,Lying
1.8774685, 0.06849455, 9.769297,-0.006490252, 0.003206948, -0.008475506,-0.030225754, -0.017058276, 0.13646603,Lying
1.8631115, 0.03499503, 9.728619,0.003436016, -0.0047340663, -0.009086353,-0.048103094, -0.05896794, 0.093660355,Lying
1.8846469, 0.049351968, 9.632906,0.033291176, -0.018172706, -0.0060321167,-0.030565262, -0.052745394, -9.622574E-4,Lying
1.9229321, 0.10917253, 9.470194,0.05505261, -0.027335415, -5.344914E-4,0.0051652193, 0.0037864745, -0.1578083,Lying
1.9588244, 0.15702899, 9.372088,0.05314371, -0.026724568, 0.002519745,0.04165101, 0.055587858, -0.24788094,Lying
1.9420747, 0.14985052, 9.415159,0.016492875, -0.01267508, -0.0017561859,0.029352546, 0.05869098, -0.19913101,Lying
1.8966111, 0.12113664, 9.606585,-0.03321482, 0.010537115, -0.011529742,-0.0102136135, 0.039761536, -0.008514404,Lying
1.8942182, 0.05892326, 9.870094,-0.06795676, 0.028862532, -0.013973131,-0.0100444555, -0.020710886, 0.24590969,Lying
1.8966111, 0.011066805, 9.922736,-0.060550235, 0.029473381, -0.0066429637,-0.010387778, -0.07431461, 0.28928852,Lying
1.8607187, 0.054137614, 9.805189,-0.005879405, 0.01175881, -0.0011453386,-0.0516721, -0.041222453, 0.16772175,Lying
1.9037895, 0.06131608, 9.642477,0.044439137, -0.016340164, 0.0031305922,-0.015212059, -0.043065287, 0.006239891,Lying
1.9061823, 0.09960124, 9.506086,0.062459134, -0.03771982, 0.0104607595,-0.017961979, -0.010939203, -0.124700546,Lying
1.9037895, 0.15224335, 9.431909,0.057496, -0.03771982, 0.0098499125,-0.022785425, 0.039138243, -0.1916523,Lying
1.9301106, 0.14985052, 9.42473,0.03581092, -0.030389652, 0.0055739814,0.0035705566, 0.0386774, -0.19227028,Lying
1.966003, 0.13310076, 9.506086,0.0071774554, -0.016951011, 0.0031305922,0.040431738, 0.027021855, -0.107694626,Lying
1.9420747, 0.10438689, 9.70469,-0.017638214, 7.635591E-4, -0.0017561859,0.016088367, 0.0032747015, 0.08789921,Lying
1.9420747, 0.085244305, 9.812667,-0.03321482, 0.012369657, -0.0060321167,0.013692737, -0.015409887, 0.1894865,Lying
1.9588244, 0.09720842, 9.769297,-0.02817533, 7.635591E-4, -0.0060321167,0.026917458, -0.0063095614, 0.14204979,Lying
1.9492532, 0.10438689, 9.671191,-8.39915E-4, -0.010231691, -0.0060321167,0.012574911, -0.0029137507, 0.043312073,Lying
1.910968, 0.09720842, 9.558728,0.014049487, -0.013896775, -0.011529742,-0.028174043, -0.012271129, -0.06620979,Lying
1.8918254, 0.07088737, 9.460623,0.017790927, -0.023059484, -0.013973131,-0.04593849, -0.036315754, -0.15886211,Lying
1.8942182, 0.07328019, 9.463016,0.011529742, -0.018172706, -0.010918895,-0.03939438, -0.028524183, -0.15184307,Lying
1.9301106, 0.11395818, 9.561121,-0.006490252, -0.0010689828, -0.004810422,6.610155E-4, 0.016622022, -0.052754402,Lying
1.9492532, 0.13549358, 9.73819,-0.023212196, 0.014813046, 6.8720314E-4,0.020507574, 0.037986152, 0.119978905,Lying
1.951646, 0.092422776, 9.84138,-0.025731942, 0.022143213, 0.004352287,0.019606352, -0.009013034, 0.21604443,Lying
1.9205393, 0.06849455, 9.774082,-0.0051922016, 0.007482879, 0.0037414394,-0.015224457, -0.0388377, 0.14494228,Lying
1.8990039, 0.082851484, 9.666406,0.02145601, -0.013896775, -0.0041995747,-0.04065919, -0.03069117, 0.037075996,Lying
1.9492532, 0.11874382, 9.568299,0.037032615, -0.022448637, -0.0060321167,0.0057435036, -0.0010571629, -0.05825615,Lying
1.9995024, 0.11156536, 9.460623,0.038865156, -0.027946262, 0.0019088977,0.053292155, -0.010887802, -0.1602459,Lying
1.9683957, 0.13310076, 9.431909,0.033902023, -0.0193944, 0.002519745,0.023589253, 0.01269047, -0.18314362,Lying
1.9444675, 0.1378864, 9.5252285,0.015271181, -0.0047340663, -0.0035887277,0.0030421019, 0.02191078, -0.08752537,Lying
1.9325033, 0.13549358, 9.685548,-0.014507622, 0.01175881, -0.007253811,-0.007036686, 0.02190774, 0.070093155,Lying
1.9253249, 0.10677971, 9.728619,-0.028862532, 0.018478129, -0.0066429637,-0.01360321, -0.0059775263, 0.10937786,Lying
1.8846469, 0.082851484, 9.668798,-0.017638214, 0.008704574, -0.004810422,-0.052811265, -0.029417798, 0.04794407,Lying
1.8990039, 0.0948156, 9.623335,-0.003970507, 7.635591E-4, -0.0029778804,-0.03682506, -0.017409727, 0.0023117065,Lying
1.9420747, 0.08763713, 9.561121,0.003436016, -0.00167983, 0.0037414394,0.007078171, -0.022999339, -0.05815029,Lying
1.9731814, 0.14027923, 9.556335,0.0047340663, 0.0019852535, 0.0086282175,0.03796661, 0.03011632, -0.061065674,Lying
1.9947168, 0.14985052, 9.6376915,-0.00335966, 0.0056503373, 0.004352287,0.058369517, 0.03881094, 0.019481659,Lying
1.9683957, 0.12352947, 9.6783695,-0.008933641, 0.0056503373, -0.005421269,0.030811429, 0.011232458, 0.058216095,Lying
1.8966111, 0.11874382, 9.675977,-0.005879405, 0.004428643, -0.017027367,-0.040497065, 0.0052150786, 0.05414486,Lying
1.8678972, 0.082851484, 9.6783695,3.8177954E-4, -0.0010689828, -0.02069245,-0.06791341, -0.031872354, 0.054881096,Lying
1.9181465, 0.092422776, 9.64487,0.004123219, -0.0047340663, -0.007253811,-0.019046664, -0.024795793, 0.021092415,Lying
1.951646, 0.10677971, 9.556335,0.01343864, -0.0053449133, 0.006795676,0.013119936, -0.01207646, -0.065039635,Lying
1.9301106, 0.10917253, 9.513265,0.01901262, -0.010842538, 0.0061848285,-0.007115841, -0.008108109, -0.10475159,Lying
1.9348962, 0.12352947, 9.570692,0.010918895, -0.0047340663, 7.635591E-5,-4.3189526E-4, 0.009545185, -0.046125412,Lying
1.9540387, 0.13070793, 9.580264,-0.0071010995, 0.0056503373, -0.0011453386,0.020707607, 0.020576403, -0.03590679,Lying
1.9540387, 0.12113664, 9.6376915,-0.02015796, 0.009926268, -0.004810422,0.022287846, 0.014562711, 0.020332336,Lying
1.9301106, 0.08045866, 9.664013,-0.026342789, 0.014202199, -0.010918895,1.0752678E-4, -0.023241974, 0.044747353,Lying
1.8798612, 0.0948156, 9.659226,-0.023212196, 0.012369657, -0.008475506,-0.047467947, -0.008328192, 0.03841877,Lying
1.9061823, 0.09720842, 9.659226,-0.012064233, 0.009315421, -0.004810422,-0.020406961, -0.0063231587, 0.037139893,Lying
1.9253249, 0.082851484, 9.635299,-0.0015271181, 0.0056503373, -5.344914E-4,-0.0023026466, -0.020538688, 0.012983322,Lying
1.9229321, 0.07328019, 9.683155,0.003436016, 1.5271181E-4, 0.0012980504,-0.007523656, -0.03128437, 0.059458733,Lying
1.9588244, 0.07806584, 9.685548,0.0028251687, -0.005955761, -5.344914E-4,0.02458024, -0.030143239, 0.06041622,Lying
1.9468603, 0.10677971, 9.597013,0.011529742, -0.016340164, -0.0017561859,0.010108948, -0.0043100193, -0.02677536,Lying
1.937289, 0.14027923, 9.508479,0.023364907, -0.015729317, -0.007253811,8.8346004E-4, 0.029464364, -0.11159992,Lying
1.9253249, 0.14506488, 9.501301,0.014660334, -0.011453386, -0.007253811,-0.008120179, 0.037425183, -0.11539459,Lying
1.910968, 0.12831512, 9.589835,-0.0077119465, 0.0019852535, -0.004810422,-0.019253016, 0.023768663, -0.02645874,Lying
1.8894325, 0.090029955, 9.671191,-0.024510246, 0.014202199, -0.0041995747,-0.037970662, -0.012462862, 0.052796364,Lying
1.9013968, 0.07328019, 9.680762,-0.021379653, 0.013591352, -0.0029778804,-0.024562955, -0.027997628, 0.06017685,Lying
1.910968, 0.10438689, 9.685548,-0.008322794, 0.008093726, 0.0019088977,-0.015362263, 0.0017300919, 0.06298828,Lying
1.9564316, 0.085244305, 9.692726,-2.2906772E-4, 0.003206948, 0.0055739814,0.027032256, -0.019853704, 0.06828308,Lying
1.910968, 0.090029955, 9.640084,0.0077883024, -0.0047340663, 0.0037414394,-0.020600319, -0.017439991, 0.015677452,Lying
1.8870398, 0.10438689, 9.61137,0.015882028, -0.011453386, -0.0029778804,-0.04493797, -0.0054897964, -0.012209892,Lying
1.9301106, 0.11395818, 9.573085,0.015271181, -0.0151184695, -0.0023670332,-0.0024410486, 0.0025217384, -0.04868412,Lying
1.937289, 0.10917253, 9.51805,0.014660334, -0.010231691, 0.004352287,0.0056016445, -8.510947E-4, -0.1005106,Lying
1.9540387, 0.10199407, 9.527621,0.009086353, -0.0035123718, 0.0061848285,0.02431953, -0.0041780546, -0.08848667,Lying
1.966003, 0.11395818, 9.640084,-0.006490252, 0.0056503373, 0.004352287,0.03723395, 0.01053185, 0.022770882,Lying
1.9468603, 0.10199407, 9.664013,-0.02015796, 0.014813046, -0.0023670332,0.019296288, 8.377433E-4, 0.044766426,Lying
1.9013968, 0.09960124, 9.673584,-0.017638214, 0.01175881, -0.0060321167,-0.024065971, -2.6255846E-5, 0.052264214,Lying
1.9013968, 0.07806584, 9.668798,-0.0132859275, 0.009926268, -0.005421269,-0.023798704, -0.021690115, 0.046009064,Lying
1.9037895, 0.090029955, 9.664013,-0.008322794, 0.006872032, -0.0011453386,-0.023010612, -0.012046583, 0.040338516,Lying
1.8990039, 0.09720842, 9.608977,0.0047340663, -0.0029015245, 6.8720314E-4,-0.028860807, -0.0068325624, -0.0138139725,Lying
1.9061823, 0.12352947, 9.580264,0.014660334, -0.01267508, 6.8720314E-4,-0.021837592, 0.018239789, -0.04094124,Lying
1.9181465, 0.11874382, 9.575478,0.012140589, -0.010842538, 0.002519745,-0.009750724, 0.013978355, -0.044174194,Lying
1.9612173, 0.10917253, 9.541979,0.0047340663, -0.0047340663, 0.006795676,0.033708334, 0.0077522397, -0.07543373,Lying
1.9588244, 0.11874382, 9.541979,-0.003970507, -0.0010689828, 0.006795676,0.033205032, 0.0221093, -0.07356167,Lying
1.9277177, 0.10438689, 9.659226,-0.019547112, 0.008093726, -0.0017561859,0.004162669, 0.0104172155, 0.04183197,Lying
1.9157536, 0.056530435, 9.731011,-0.030695075, 0.016034741, -0.0066429637,-0.007634163, -0.03720963, 0.109892845,Lying
1.8726828, 0.056530435, 9.733404,-0.017027367, 0.01175881, -0.004810422,-0.05102372, -0.03982269, 0.10898018,Lying
1.8942182, 0.06610172, 9.666406,0.0053449133, -4.5813544E-4, -5.344914E-4,-0.032159448, -0.033457175, 0.041322708,Lying
1.9157536, 0.0948156, 9.57787,0.02145601, -0.010842538, 0.0019088977,-0.013029575, -0.006792225, -0.045104027,Lying
1.9564316, 0.10199407, 9.546764,0.023975754, -0.020005248, 0.004352287,0.026332617, -4.8480928E-5, -0.073599815,Lying
1.9612173, 0.10917253, 9.549157,0.012827792, -0.0151184695, 0.0031305922,0.031015754, 0.0074255913, -0.06902504,Lying
1.8846469, 0.13310076, 9.561121,0.001603474, -0.0022906773, -0.0035887277,-0.043267846, 0.0322301, -0.055335045,Lying
1.8990039, 0.12113664, 9.64487,-0.0045813546, 0.00503949, -0.008475506,-0.02736342, 0.020515993, 0.027384758,Lying
1.937289, 0.075673014, 9.719048,-0.010842538, 0.004428643, -0.0017561859,0.009376287, -0.026266858, 0.09847832,Lying
1.9157536, 0.0637089, 9.702297,-0.0045813546, 0.003206948, 0.002519745,-0.014638901, -0.040564954, 0.079610825,Lying
1.9181465, 0.082851484, 9.623335,0.011529742, -0.006566608, -5.344914E-4,-0.014825344, -0.023008987, 0.001209259,Lying
1.9564316, 0.10438689, 9.561121,0.019623468, -0.015729317, -5.344914E-4,0.021500945, -0.0017033741, -0.058758736,Lying
1.951646, 0.116351, 9.5348,0.012827792, -0.016340164, 6.8720314E-4,0.017416835, 0.0116996765, -0.08252907,Lying
1.9181465, 0.11156536, 9.51805,9.926268E-4, -0.006566608, -0.0029778804,-0.012526751, 0.0107439235, -0.096632004,Lying
1.910968, 0.11156536, 9.568299,-0.010842538, 0.006872032, -0.005421269,-0.016351342, 0.015036628, -0.045399666,Lying
1.937289, 0.08763713, 9.709476,-0.02260135, 0.016645588, -0.0017561859,0.010577083, -0.007762119, 0.09246349,Lying
1.9229321, 0.085244305, 9.766904,-0.025731942, 0.014813046, -0.0011453386,-0.0049625635, -0.013075143, 0.1452179,Lying
1.8774685, 0.08045866, 9.714262,-0.005879405, 0.00503949, -0.0060321167,-0.051198244, -0.02175542, 0.08999729,Lying
1.8846469, 0.08045866, 9.613763,0.016492875, -0.0071774554, -0.0066429637,-0.045654297, -0.024159245, -0.00954628,Lying
1.9420747, 0.0948156, 9.546764,0.024586603, -0.0132859275, 7.635591E-5,0.009538412, -0.010099858, -0.07364559,Lying
1.9564316, 0.14506488, 9.532407,0.017790927, -0.016951011, 0.0031305922,0.023800254, 0.040564477, -0.08523464,Lying
1.9731814, 0.12831512, 9.541979,0.003436016, -0.010231691, 7.635591E-5,0.041686773, 0.02616831, -0.07366848,Lying
1.9325033, 0.10677971, 9.635299,-0.009544488, 0.0038177953, -5.344914E-4,0.0031038523, 0.006059788, 0.018597603,Lying
1.8966111, 0.06610172, 9.711869,-0.017638214, 0.013591352, -0.0017561859,-0.03224516, -0.034727976, 0.0921545,Lying
1.87029, 0.07088737, 9.723833,-0.009544488, 0.01175881, -0.0041995747,-0.059175253, -0.032387078, 0.101202965,Lying
1.9253249, 0.08045866, 9.659226,0.006566608, -0.0029015245, -0.0011453386,-0.006518841, -0.025336958, 0.035889626,Lying
1.9755741, 0.10438689, 9.549157,0.019623468, -0.013896775, 0.0037414394,0.04155171, -0.0017065927, -0.071611404,Lying
1.966003, 0.11156536, 9.515657,0.018401774, -0.013896775, 0.0019088977,0.03206539, 0.007636629, -0.10188103,Lying
1.9396819, 0.09960124, 9.553943,9.926268E-4, -0.004123219, -0.004810422,0.007472396, -8.950308E-4, -0.061879158,Lying
1.9157536, 0.09720842, 9.625728,-0.014507622, 0.0062611843, -0.008475506,-0.014438748, -9.070635E-4, 0.0092897415,Lying
1.8990039, 0.09720842, 9.719048,-0.019547112, 0.010537115, -0.007253811,-0.03058064, -0.0017123967, 0.0993309,Lying
1.910968, 0.08763713, 9.747761,-0.0132859275, 0.008093726, -0.0041995747,-0.020198107, -0.015014194, 0.12427807,Lying
1.9181465, 0.092422776, 9.680762,0.0047340663, -0.0022906773, 6.8720314E-4,-0.01557076, -0.014691383, 0.055987358,Lying
1.937289, 0.085244305, 9.604192,0.02275406, -0.012064233, 0.0012980504,4.8220158E-4, -0.024860531, -0.019294739,Lying
1.9540387, 0.10199407, 9.537193,0.0264955, -0.016340164, 6.8720314E-4,0.0151439905, -0.009073272, -0.08313084,Lying
1.9468603, 0.12113664, 9.5348,0.019623468, -0.016340164, -0.0035887277,0.00806725, 0.010588288, -0.08275986,Lying
1.9444675, 0.13070793, 9.58505,0.0053449133, -0.008399149, -0.007253811,0.0068531036, 0.0211071, -0.03169632,Lying
1.9420747, 0.10438689, 9.623335,-0.005879405, 0.0019852535, -0.0060321167,0.0058971643, -0.0035760999, 0.006052017,Lying
1.9277177, 0.10438689, 9.632906,-0.009544488, 0.007482879, -0.0035887277,-0.006823778, -0.0017075688, 0.014813423,Lying
1.9253249, 0.092422776, 9.613763,-0.008322794, 0.008704574, -0.0011453386,-0.007323861, -0.010723852, -0.0045404434,Lying
1.9301106, 0.092422776, 9.616156,-0.009544488, 0.007482879, 7.635591E-5,-0.0013006926, -0.00782042, -0.0023326874,Lying
1.9301106, 0.07328019, 9.623335,-0.013896775, 0.008704574, -0.0011453386,-4.3714046E-4, -0.024297751, 0.004504204,Lying
1.8942182, 0.085244305, 9.666406,-0.015194826, 0.0062611843, -0.0060321167,-0.035327196, -0.012046464, 0.046051025,Lying
1.9013968, 0.08763713, 9.707084,-0.011453386, 0.004428643, -0.008475506,-0.028964639, -0.012274742, 0.084243774,Lying
1.9325033, 0.10199407, 9.671191,-2.2906772E-4, -0.0010689828, -0.004810422,-1.1909008E-4, -0.0016963035, 0.04720211,Lying
1.9420747, 0.10438689, 9.625728,0.015882028, -0.009620844, -0.0011453386,0.007720828, -0.0024290532, 0.0019769669,Lying
1.9205393, 0.12113664, 9.589835,0.020234315, -0.012064233, -5.344914E-4,-0.014230013, 0.011905201, -0.03260708,Lying
1.9013968, 0.14267205, 9.539586,0.016492875, -0.0077883024, -0.0023670332,-0.03246665, 0.03256791, -0.08008289,Lying
1.9325033, 0.12352947, 9.541979,0.010308048, -0.0047340663, -0.0017561859,-9.303093E-4, 0.015218727, -0.07519817,Lying
1.9540387, 0.0948156, 9.601799,-0.0015271181, -0.0010689828, -0.0011453386,0.020415187, -0.010808565, -0.014957428,Lying
1.9564316, 0.085244305, 9.690333,-0.0132859275, 0.0019852535, -0.004810422,0.022752523, -0.019291475, 0.071024895,Lying
1.9492532, 0.08045866, 9.683155,-0.013896775, 0.0025961008, -0.007864659,0.015635967, -0.023748904, 0.061603546,Lying
1.9205393, 0.10438689, 9.623335,-0.00335966, 0.0038177953, -0.005421269,-0.012522697, 4.8380345E-4, 0.0016613007,Lying
1.9013968, 0.11395818, 9.608977,0.0022143214, 0.003206948, -0.0017561859,-0.031041741, 0.009887174, -0.012196541,Lying
